episode,mean,std
4482,0.86,0.348735088019777
4483,0.87,0.3379976689896311
4484,0.86,0.3487350880197771
4485,0.85,0.35887028128263676
4486,0.85,0.3588702812826367
4487,0.85,0.3588702812826367
4488,0.84,0.36845294917747057
4489,0.84,0.36845294917747057
4490,0.83,0.37752516806863684
4491,0.86,0.348735088019777
4492,0.83,0.3775251680686369
4493,0.85,0.35887028128263665
4494,0.78,0.41633319989322654
4495,0.85,0.35887028128263665
4496,0.81,0.3942772444036625
4497,0.85,0.35887028128263665
4498,0.83,0.37752516806863695
4499,0.85,0.3588702812826367
4500,0.83,0.377525168068637
4501,0.83,0.3775251680686369
4502,0.83,0.377525168068637
4503,0.84,0.3684529491774707
4504,0.84,0.3684529491774707
4505,0.83,0.37752516806863695
4506,0.81,0.3942772444036625
4507,0.85,0.35887028128263676
4508,0.84,0.3684529491774706
4509,0.81,0.3942772444036626
4510,0.83,0.37752516806863695
4511,0.8,0.4020151261036849
4512,0.85,0.35887028128263676
4513,0.82,0.3861229196653691
4514,0.86,0.34873508801977704
4515,0.87,0.3379976689896311
4516,0.84,0.3684529491774706
4517,0.86,0.348735088019777
4518,0.87,0.3379976689896311
4519,0.85,0.35887028128263665
4520,0.86,0.34873508801977693
4521,0.86,0.3487350880197771
4522,0.89,0.3144660377352202
4523,0.89,0.3144660377352202
4524,0.88,0.32659863237109044
4525,0.89,0.31446603773522014
4526,0.86,0.348735088019777
4527,0.88,0.3265986323710905
4528,0.86,0.34873508801977693
4529,0.88,0.3265986323710904
4530,0.88,0.32659863237109044
4531,0.87,0.3379976689896312
4532,0.83,0.37752516806863673
4533,0.85,0.35887028128263665
4534,0.87,0.33799766898963113
4535,0.86,0.34873508801977704
4536,0.88,0.3265986323710903
4537,0.87,0.33799766898963113
4538,0.83,0.37752516806863684
4539,0.85,0.3588702812826367
4540,0.84,0.3684529491774707
4541,0.83,0.3775251680686369
4542,0.86,0.34873508801977704
4543,0.83,0.3775251680686369
4544,0.87,0.3379976689896312
4545,0.86,0.34873508801977693
4546,0.85,0.35887028128263665
4547,0.89,0.31446603773522014
4548,0.87,0.337997668989631
4549,0.9,0.30151134457776363
4550,0.89,0.31446603773522014
4551,0.89,0.3144660377352202
4552,0.88,0.32659863237109044
4553,0.86,0.34873508801977704
4554,0.88,0.32659863237109044
4555,0.88,0.32659863237109044
4556,0.89,0.31446603773522014
4557,0.87,0.33799766898963113
4558,0.87,0.33799766898963096
4559,0.92,0.2726599243442907
4560,0.89,0.3144660377352202
4561,0.89,0.3144660377352202
4562,0.91,0.28762349126466136
4563,0.89,0.3144660377352202
4564,0.91,0.28762349126466136
4565,0.91,0.28762349126466136
4566,0.9,0.30151134457776363
4567,0.87,0.33799766898963113
4568,0.88,0.32659863237109044
4569,0.91,0.2876234912646613
4570,0.89,0.31446603773522014
4571,0.91,0.28762349126466136
4572,0.9,0.30151134457776363
4573,0.89,0.3144660377352201
4574,0.9,0.30151134457776363
4575,0.91,0.2876234912646614
4576,0.89,0.3144660377352202
4577,0.84,0.36845294917747057
4578,0.9,0.30151134457776363
4579,0.87,0.3379976689896312
4580,0.9,0.30151134457776363
4581,0.9,0.3015113445777636
4582,0.88,0.3265986323710904
4583,0.88,0.32659863237109044
4584,0.92,0.27265992434429076
4585,0.89,0.3144660377352201
4586,0.92,0.27265992434429076
4587,0.88,0.3265986323710904
4588,0.92,0.2726599243442907
4589,0.91,0.2876234912646614
4590,0.91,0.2876234912646613
4591,0.92,0.27265992434429076
4592,0.91,0.28762349126466136
4593,0.91,0.2876234912646613
4594,0.93,0.2564323999762428
4595,0.92,0.27265992434429076
4596,0.93,0.25643239997624273
4597,0.9,0.30151134457776363
4598,0.93,0.2564323999762428
4599,0.91,0.2876234912646614
4600,0.89,0.31446603773522025
4601,0.94,0.23868325657594208
4602,0.93,0.2564323999762428
4603,0.93,0.2564323999762428
4604,0.95,0.21904291355759037
4605,0.91,0.28762349126466136
4606,0.93,0.2564323999762428
4607,0.93,0.25643239997624273
4608,0.91,0.28762349126466136
4609,0.93,0.25643239997624273
4610,0.92,0.27265992434429076
4611,0.89,0.3144660377352201
4612,0.91,0.28762349126466136
4613,0.91,0.2876234912646613
4614,0.92,0.27265992434429076
4615,0.93,0.2564323999762428
4616,0.93,0.2564323999762428
4617,0.93,0.2564323999762428
4618,0.95,0.21904291355759034
4619,0.91,0.28762349126466136
4620,0.92,0.27265992434429076
4621,0.92,0.27265992434429076
4622,0.92,0.2726599243442907
4623,0.91,0.2876234912646613
4624,0.91,0.2876234912646613
4625,0.87,0.3379976689896312
4626,0.91,0.28762349126466136
4627,0.93,0.2564323999762428
4628,0.92,0.2726599243442907
4629,0.89,0.31446603773522014
4630,0.92,0.2726599243442908
4631,0.91,0.2876234912646613
4632,0.92,0.27265992434429076
4633,0.9,0.30151134457776363
4634,0.91,0.2876234912646613
4635,0.91,0.2876234912646613
4636,0.92,0.2726599243442907
4637,0.9,0.30151134457776363
4638,0.9,0.30151134457776363
4639,0.88,0.3265986323710904
4640,0.91,0.2876234912646613
4641,0.9,0.30151134457776363
4642,0.92,0.27265992434429076
4643,0.92,0.2726599243442907
4644,0.89,0.31446603773522014
4645,0.91,0.2876234912646614
4646,0.91,0.2876234912646613
4647,0.92,0.2726599243442907
4648,0.92,0.27265992434429076
4649,0.93,0.2564323999762428
4650,0.9,0.30151134457776363
4651,0.9,0.30151134457776363
4652,0.93,0.2564323999762428
4653,0.92,0.27265992434429065
4654,0.89,0.3144660377352202
4655,0.92,0.2726599243442907
4656,0.9,0.30151134457776363
4657,0.88,0.3265986323710904
4658,0.91,0.2876234912646614
4659,0.92,0.27265992434429076
4660,0.91,0.2876234912646614
4661,0.91,0.28762349126466136
4662,0.89,0.3144660377352202
4663,0.9,0.30151134457776363
4664,0.88,0.32659863237109044
4665,0.9,0.30151134457776363
4666,0.9,0.30151134457776363
4667,0.9,0.3015113445777637
4668,0.88,0.32659863237109044
4669,0.89,0.3144660377352201
4670,0.9,0.30151134457776363
4671,0.9,0.30151134457776363
4672,0.92,0.2726599243442907
4673,0.9,0.30151134457776363
4674,0.91,0.2876234912646613
4675,0.92,0.2726599243442907
4676,0.89,0.3144660377352201
4677,0.93,0.25643239997624273
4678,0.91,0.28762349126466136
4679,0.93,0.2564323999762428
4680,0.92,0.2726599243442907
4681,0.89,0.31446603773522014
4682,0.9,0.3015113445777636
4683,0.89,0.3144660377352202
4684,0.92,0.2726599243442907
4685,0.9,0.30151134457776363
4686,0.89,0.3144660377352201
4687,0.89,0.31446603773522014
4688,0.89,0.3144660377352201
4689,0.91,0.28762349126466136
4690,0.89,0.3144660377352201
4691,0.91,0.28762349126466136
4692,0.9,0.30151134457776363
4693,0.86,0.34873508801977704
4694,0.9,0.3015113445777636
4695,0.91,0.28762349126466136
4696,0.88,0.32659863237109044
4697,0.9,0.30151134457776363
4698,0.88,0.3265986323710904
4699,0.87,0.33799766898963113
4700,0.88,0.32659863237109044
4701,0.89,0.3144660377352202
4702,0.89,0.3144660377352201
4703,0.91,0.2876234912646613
4704,0.89,0.3144660377352201
4705,0.89,0.3144660377352201
4706,0.89,0.31446603773522014
4707,0.9,0.30151134457776363
4708,0.88,0.3265986323710904
4709,0.88,0.3265986323710904
4710,0.88,0.3265986323710904
4711,0.87,0.3379976689896311
4712,0.87,0.33799766898963113
4713,0.88,0.3265986323710903
4714,0.89,0.3144660377352201
4715,0.86,0.34873508801977704
4716,0.87,0.3379976689896312
4717,0.86,0.3487350880197771
4718,0.88,0.32659863237109044
4719,0.89,0.3144660377352201
4720,0.87,0.33799766898963113
4721,0.88,0.3265986323710904
4722,0.88,0.3265986323710904
4723,0.89,0.31446603773522014
4724,0.89,0.31446603773522025
4725,0.91,0.28762349126466136
4726,0.88,0.32659863237109044
4727,0.86,0.348735088019777
4728,0.85,0.3588702812826367
4729,0.9,0.30151134457776363
4730,0.87,0.337997668989631
4731,0.87,0.33799766898963113
4732,0.88,0.3265986323710904
4733,0.87,0.3379976689896311
4734,0.87,0.33799766898963113
4735,0.91,0.2876234912646613
4736,0.9,0.3015113445777636
4737,0.87,0.33799766898963113
4738,0.86,0.348735088019777
4739,0.9,0.3015113445777635
4740,0.87,0.3379976689896311
4741,0.88,0.3265986323710904
4742,0.85,0.35887028128263676
4743,0.87,0.33799766898963113
4744,0.87,0.3379976689896311
4745,0.85,0.35887028128263676
4746,0.85,0.35887028128263676
4747,0.88,0.32659863237109044
4748,0.89,0.3144660377352201
4749,0.86,0.348735088019777
4750,0.88,0.32659863237109044
4751,0.86,0.348735088019777
4752,0.87,0.33799766898963113
4753,0.87,0.3379976689896311
4754,0.86,0.348735088019777
4755,0.88,0.32659863237109044
4756,0.86,0.348735088019777
4757,0.88,0.3265986323710904
4758,0.83,0.377525168068637
4759,0.89,0.31446603773522014
4760,0.85,0.35887028128263665
4761,0.87,0.33799766898963113
4762,0.89,0.3144660377352201
4763,0.83,0.3775251680686369
4764,0.85,0.35887028128263676
4765,0.89,0.3144660377352202
4766,0.85,0.3588702812826367
4767,0.84,0.3684529491774706
4768,0.88,0.3265986323710904
4769,0.84,0.3684529491774707
4770,0.86,0.34873508801977704
4771,0.82,0.38612291966536905
4772,0.85,0.35887028128263676
4773,0.87,0.3379976689896311
4774,0.85,0.35887028128263665
4775,0.82,0.3861229196653691
4776,0.82,0.3861229196653691
4777,0.85,0.35887028128263665
4778,0.84,0.3684529491774707
4779,0.81,0.3942772444036625
4780,0.85,0.35887028128263676
4781,0.87,0.3379976689896311
4782,0.85,0.35887028128263665
4783,0.86,0.348735088019777
4784,0.85,0.35887028128263665
4785,0.86,0.348735088019777
4786,0.84,0.3684529491774706
4787,0.86,0.348735088019777
4788,0.86,0.348735088019777
4789,0.86,0.34873508801977704
4790,0.86,0.348735088019777
4791,0.87,0.3379976689896312
4792,0.82,0.3861229196653691
4793,0.81,0.3942772444036625
4794,0.88,0.3265986323710904
4795,0.83,0.37752516806863695
4796,0.85,0.35887028128263676
4797,0.82,0.38612291966536905
4798,0.86,0.34873508801977704
4799,0.85,0.35887028128263665
4800,0.85,0.3588702812826367
4801,0.84,0.3684529491774705
4802,0.86,0.348735088019777
4803,0.82,0.38612291966536916
4804,0.85,0.35887028128263665
4805,0.85,0.35887028128263676
4806,0.82,0.38612291966536905
4807,0.84,0.3684529491774705
4808,0.84,0.36845294917747057
4809,0.85,0.3588702812826367
4810,0.83,0.3775251680686368
4811,0.86,0.34873508801977704
4812,0.85,0.35887028128263665
4813,0.87,0.33799766898963113
4814,0.84,0.3684529491774707
4815,0.85,0.3588702812826367
4816,0.84,0.3684529491774705
4817,0.87,0.33799766898963113
4818,0.83,0.3775251680686369
4819,0.87,0.33799766898963113
4820,0.86,0.348735088019777
4821,0.85,0.35887028128263676
4822,0.84,0.3684529491774707
4823,0.83,0.3775251680686369
4824,0.88,0.3265986323710904
4825,0.83,0.377525168068637
4826,0.85,0.35887028128263676
4827,0.88,0.3265986323710903
4828,0.9,0.3015113445777636
4829,0.88,0.3265986323710904
4830,0.85,0.35887028128263676
4831,0.86,0.34873508801977704
4832,0.88,0.3265986323710904
4833,0.86,0.348735088019777
4834,0.86,0.34873508801977704
4835,0.9,0.30151134457776363
4836,0.86,0.34873508801977693
4837,0.85,0.35887028128263665
4838,0.89,0.3144660377352201
4839,0.9,0.30151134457776363
4840,0.85,0.35887028128263676
4841,0.88,0.32659863237109044
4842,0.89,0.3144660377352201
4843,0.87,0.33799766898963113
4844,0.88,0.3265986323710904
4845,0.88,0.32659863237109044
4846,0.87,0.3379976689896311
4847,0.88,0.32659863237109044
4848,0.88,0.32659863237109044
4849,0.89,0.31446603773522025
4850,0.85,0.35887028128263676
4851,0.87,0.33799766898963113
4852,0.86,0.34873508801977704
4853,0.9,0.30151134457776363
4854,0.84,0.3684529491774706
4855,0.89,0.31446603773522014
4856,0.84,0.3684529491774706
4857,0.88,0.3265986323710904
4858,0.86,0.3487350880197771
4859,0.86,0.34873508801977704
4860,0.88,0.32659863237109044
4861,0.87,0.33799766898963113
4862,0.89,0.3144660377352202
4863,0.9,0.30151134457776363
4864,0.89,0.3144660377352201
4865,0.89,0.3144660377352202
4866,0.88,0.32659863237109044
4867,0.87,0.3379976689896312
4868,0.86,0.348735088019777
4869,0.87,0.3379976689896311
4870,0.89,0.31446603773522014
4871,0.88,0.3265986323710905
4872,0.85,0.3588702812826367
4873,0.9,0.30151134457776363
4874,0.9,0.30151134457776363
4875,0.91,0.2876234912646613
4876,0.87,0.33799766898963113
4877,0.9,0.30151134457776363
4878,0.88,0.32659863237109044
4879,0.87,0.3379976689896311
4880,0.86,0.348735088019777
4881,0.85,0.35887028128263676
4882,0.88,0.3265986323710904
4883,0.9,0.30151134457776363
4884,0.87,0.3379976689896312
4885,0.91,0.2876234912646613
4886,0.9,0.30151134457776363
4887,0.84,0.36845294917747057
4888,0.88,0.3265986323710904
4889,0.88,0.3265986323710904
4890,0.86,0.3487350880197771
4891,0.86,0.348735088019777
4892,0.86,0.34873508801977704
4893,0.86,0.348735088019777
4894,0.88,0.3265986323710904
4895,0.88,0.32659863237109044
4896,0.87,0.33799766898963113
4897,0.86,0.348735088019777
4898,0.87,0.3379976689896311
4899,0.86,0.3487350880197769
4900,0.89,0.31446603773522025
4901,0.9,0.30151134457776363
4902,0.87,0.33799766898963113
4903,0.88,0.32659863237109044
4904,0.89,0.31446603773522025
4905,0.89,0.3144660377352202
4906,0.89,0.3144660377352202
4907,0.91,0.2876234912646614
4908,0.88,0.3265986323710904
4909,0.86,0.348735088019777
4910,0.87,0.337997668989631
4911,0.89,0.3144660377352201
4912,0.91,0.2876234912646613
4913,0.9,0.30151134457776363
4914,0.92,0.2726599243442907
4915,0.9,0.30151134457776363
4916,0.92,0.27265992434429076
4917,0.89,0.3144660377352202
4918,0.93,0.2564323999762428
4919,0.92,0.27265992434429076
4920,0.9,0.30151134457776363
4921,0.9,0.30151134457776363
4922,0.94,0.23868325657594205
4923,0.9,0.30151134457776363
4924,0.92,0.27265992434429065
4925,0.92,0.2726599243442907
4926,0.91,0.2876234912646614
4927,0.9,0.30151134457776363
4928,0.93,0.2564323999762428
4929,0.91,0.2876234912646614
4930,0.93,0.2564323999762428
4931,0.93,0.2564323999762428
4932,0.92,0.2726599243442907
4933,0.91,0.2876234912646614
4934,0.91,0.28762349126466136
4935,0.91,0.2876234912646614
4936,0.94,0.23868325657594203
4937,0.93,0.2564323999762428
4938,0.93,0.2564323999762428
4939,0.91,0.28762349126466136
4940,0.92,0.2726599243442907
4941,0.9,0.30151134457776363
4942,0.92,0.27265992434429076
4943,0.95,0.21904291355759034
4944,0.95,0.21904291355759037
4945,0.91,0.2876234912646613
4946,0.91,0.2876234912646614
4947,0.93,0.2564323999762428
4948,0.91,0.2876234912646614
4949,0.91,0.2876234912646614
4950,0.93,0.2564323999762428
4951,0.92,0.27265992434429076
4952,0.91,0.28762349126466136
4953,0.94,0.238683256575942
4954,0.93,0.2564323999762428
4955,0.93,0.2564323999762428
4956,0.94,0.23868325657594208
4957,0.88,0.32659863237109044
4958,0.93,0.25643239997624284
4959,0.93,0.25643239997624284
4960,0.91,0.2876234912646613
4961,0.92,0.2726599243442908
4962,0.92,0.2726599243442907
4963,0.92,0.2726599243442907
4964,0.93,0.2564323999762428
4965,0.91,0.2876234912646614
4966,0.92,0.27265992434429076
4967,0.94,0.238683256575942
4968,0.93,0.2564323999762428
4969,0.93,0.25643239997624284
4970,0.95,0.2190429135575904
4971,0.95,0.21904291355759034
4972,0.94,0.23868325657594208
4973,0.92,0.2726599243442907
4974,0.93,0.25643239997624284
4975,0.92,0.2726599243442908
4976,0.95,0.21904291355759034
4977,0.93,0.2564323999762428
4978,0.92,0.2726599243442907
4979,0.94,0.23868325657594203
4980,0.97,0.1714466079977653
4981,0.94,0.23868325657594203
4982,0.94,0.23868325657594203
4983,0.95,0.21904291355759037
4984,0.93,0.2564323999762428
4985,0.94,0.23868325657594203
4986,0.94,0.238683256575942
4987,0.94,0.23868325657594205
4988,0.94,0.23868325657594203
4989,0.97,0.1714466079977653
4990,0.94,0.23868325657594203
4991,0.94,0.23868325657594203
4992,0.94,0.23868325657594203
4993,0.95,0.21904291355759034
4994,0.96,0.19694638556693242
4995,0.96,0.19694638556693236
4996,0.97,0.1714466079977653
4997,0.94,0.23868325657594203
4998,0.94,0.23868325657594203
4999,0.96,0.1969463855669324
5000,0.96,0.19694638556693236
