episode,mean,std
3590,0.83,0.37752516806863684
3591,0.83,0.3775251680686369
3592,0.81,0.3942772444036625
3593,0.83,0.3775251680686369
3594,0.84,0.36845294917747073
3595,0.83,0.3775251680686369
3596,0.82,0.38612291966536927
3597,0.83,0.37752516806863684
3598,0.88,0.32659863237109044
3599,0.85,0.35887028128263665
3600,0.87,0.3379976689896312
3601,0.84,0.3684529491774707
3602,0.81,0.3942772444036625
3603,0.85,0.3588702812826367
3604,0.82,0.3861229196653691
3605,0.87,0.33799766898963113
3606,0.86,0.348735088019777
3607,0.86,0.348735088019777
3608,0.86,0.34873508801977693
3609,0.86,0.348735088019777
3610,0.86,0.348735088019777
3611,0.85,0.35887028128263676
3612,0.79,0.40936018074033237
3613,0.86,0.3487350880197771
3614,0.83,0.37752516806863695
3615,0.84,0.36845294917747057
3616,0.86,0.3487350880197771
3617,0.87,0.33799766898963113
3618,0.82,0.3861229196653691
3619,0.77,0.4229525846816507
3620,0.83,0.3775251680686369
3621,0.87,0.3379976689896311
3622,0.79,0.4093601807403323
3623,0.8,0.4020151261036848
3624,0.9,0.30151134457776363
3625,0.81,0.3942772444036626
3626,0.84,0.3684529491774707
3627,0.86,0.348735088019777
3628,0.81,0.3942772444036626
3629,0.86,0.348735088019777
3630,0.85,0.3588702812826367
3631,0.85,0.3588702812826368
3632,0.88,0.3265986323710904
3633,0.88,0.3265986323710905
3634,0.87,0.337997668989631
3635,0.84,0.3684529491774707
3636,0.84,0.3684529491774707
3637,0.85,0.35887028128263676
3638,0.9,0.30151134457776363
3639,0.87,0.33799766898963113
3640,0.85,0.35887028128263665
3641,0.85,0.3588702812826367
3642,0.85,0.35887028128263665
3643,0.89,0.31446603773522036
3644,0.88,0.3265986323710904
3645,0.9,0.30151134457776363
3646,0.9,0.30151134457776363
3647,0.88,0.3265986323710905
3648,0.89,0.31446603773522025
3649,0.92,0.2726599243442907
3650,0.92,0.27265992434429076
3651,0.91,0.2876234912646614
3652,0.89,0.3144660377352202
3653,0.9,0.30151134457776363
3654,0.88,0.32659863237109044
3655,0.88,0.3265986323710904
3656,0.89,0.31446603773522
3657,0.85,0.35887028128263665
3658,0.9,0.3015113445777636
3659,0.88,0.32659863237109044
3660,0.93,0.25643239997624284
3661,0.89,0.3144660377352202
3662,0.85,0.35887028128263665
3663,0.87,0.33799766898963113
3664,0.96,0.19694638556693242
3665,0.88,0.3265986323710904
3666,0.88,0.3265986323710904
3667,0.87,0.33799766898963113
3668,0.89,0.31446603773522014
3669,0.9,0.30151134457776363
3670,0.9,0.30151134457776363
3671,0.91,0.28762349126466136
3672,0.89,0.31446603773522014
3673,0.91,0.28762349126466136
3674,0.89,0.31446603773522014
3675,0.9,0.3015113445777636
3676,0.89,0.3144660377352202
3677,0.92,0.2726599243442907
3678,0.89,0.3144660377352201
3679,0.93,0.2564323999762428
3680,0.93,0.25643239997624284
3681,0.91,0.2876234912646613
3682,0.92,0.2726599243442907
3683,0.9,0.30151134457776363
3684,0.9,0.30151134457776363
3685,0.89,0.3144660377352201
3686,0.89,0.3144660377352201
3687,0.89,0.3144660377352201
3688,0.92,0.27265992434429076
3689,0.89,0.31446603773522014
3690,0.91,0.2876234912646613
3691,0.9,0.30151134457776363
3692,0.9,0.30151134457776363
3693,0.88,0.3265986323710904
3694,0.89,0.3144660377352202
3695,0.86,0.348735088019777
3696,0.87,0.3379976689896311
3697,0.88,0.3265986323710903
3698,0.93,0.2564323999762428
3699,0.91,0.2876234912646614
3700,0.9,0.30151134457776363
3701,0.93,0.2564323999762428
3702,0.9,0.3015113445777637
3703,0.89,0.31446603773522014
3704,0.86,0.348735088019777
3705,0.88,0.32659863237109044
3706,0.9,0.30151134457776363
3707,0.94,0.23868325657594205
3708,0.91,0.2876234912646613
3709,0.92,0.27265992434429076
3710,0.94,0.23868325657594208
3711,0.9,0.30151134457776363
3712,0.93,0.2564323999762428
3713,0.92,0.27265992434429076
3714,0.88,0.32659863237109044
3715,0.92,0.27265992434429065
3716,0.88,0.3265986323710904
3717,0.86,0.348735088019777
3718,0.86,0.348735088019777
3719,0.86,0.34873508801977704
3720,0.91,0.2876234912646614
3721,0.89,0.31446603773522014
3722,0.85,0.3588702812826367
3723,0.89,0.3144660377352201
3724,0.89,0.31446603773522014
3725,0.89,0.31446603773522014
3726,0.89,0.3144660377352201
3727,0.91,0.2876234912646613
3728,0.86,0.34873508801977704
3729,0.89,0.3144660377352202
3730,0.83,0.3775251680686369
3731,0.88,0.3265986323710904
3732,0.87,0.33799766898963113
3733,0.82,0.38612291966536916
3734,0.89,0.31446603773522014
3735,0.86,0.3487350880197769
3736,0.88,0.32659863237109044
3737,0.85,0.3588702812826367
3738,0.9,0.30151134457776363
3739,0.88,0.3265986323710904
3740,0.85,0.35887028128263676
3741,0.89,0.3144660377352201
3742,0.88,0.32659863237109044
3743,0.87,0.33799766898963113
3744,0.86,0.34873508801977693
3745,0.87,0.33799766898963113
3746,0.87,0.33799766898963113
3747,0.87,0.33799766898963113
3748,0.91,0.2876234912646613
3749,0.86,0.34873508801977704
3750,0.89,0.31446603773522014
3751,0.85,0.3588702812826366
3752,0.88,0.3265986323710904
3753,0.88,0.3265986323710904
3754,0.85,0.35887028128263665
3755,0.89,0.3144660377352202
3756,0.88,0.3265986323710903
3757,0.87,0.33799766898963113
3758,0.9,0.30151134457776363
3759,0.85,0.35887028128263665
3760,0.91,0.28762349126466136
3761,0.87,0.3379976689896311
3762,0.87,0.33799766898963113
3763,0.87,0.33799766898963113
3764,0.91,0.2876234912646614
3765,0.81,0.3942772444036625
3766,0.86,0.348735088019777
3767,0.87,0.33799766898963113
3768,0.83,0.37752516806863684
3769,0.85,0.35887028128263676
3770,0.86,0.34873508801977704
3771,0.84,0.3684529491774706
3772,0.8,0.4020151261036848
3773,0.86,0.348735088019777
3774,0.87,0.33799766898963113
3775,0.86,0.348735088019777
3776,0.88,0.32659863237109044
3777,0.83,0.37752516806863695
3778,0.9,0.30151134457776363
3779,0.86,0.348735088019777
3780,0.9,0.30151134457776363
3781,0.87,0.33799766898963113
3782,0.9,0.30151134457776363
3783,0.88,0.32659863237109044
3784,0.9,0.30151134457776363
3785,0.87,0.33799766898963113
3786,0.9,0.30151134457776363
3787,0.89,0.3144660377352202
3788,0.92,0.2726599243442908
3789,0.87,0.33799766898963113
3790,0.86,0.348735088019777
3791,0.9,0.30151134457776363
3792,0.87,0.3379976689896311
3793,0.88,0.3265986323710904
3794,0.89,0.3144660377352202
3795,0.89,0.31446603773522014
3796,0.9,0.30151134457776363
3797,0.9,0.30151134457776363
3798,0.92,0.2726599243442907
3799,0.91,0.2876234912646614
3800,0.9,0.30151134457776363
3801,0.89,0.3144660377352202
3802,0.9,0.30151134457776363
3803,0.91,0.2876234912646614
3804,0.91,0.2876234912646614
3805,0.9,0.30151134457776363
3806,0.89,0.3144660377352201
3807,0.89,0.31446603773522014
3808,0.88,0.32659863237109044
3809,0.92,0.27265992434429076
3810,0.91,0.2876234912646613
3811,0.89,0.31446603773522014
3812,0.92,0.27265992434429076
3813,0.91,0.28762349126466136
3814,0.9,0.30151134457776363
3815,0.91,0.2876234912646613
3816,0.93,0.25643239997624284
3817,0.88,0.32659863237109044
3818,0.9,0.3015113445777637
3819,0.9,0.30151134457776363
3820,0.9,0.30151134457776363
3821,0.87,0.33799766898963113
3822,0.9,0.30151134457776363
3823,0.86,0.34873508801977704
3824,0.91,0.2876234912646614
3825,0.89,0.3144660377352201
3826,0.89,0.3144660377352201
3827,0.89,0.3144660377352201
3828,0.88,0.32659863237109044
3829,0.87,0.3379976689896311
3830,0.88,0.32659863237109044
3831,0.87,0.33799766898963113
3832,0.9,0.30151134457776363
3833,0.92,0.2726599243442908
3834,0.88,0.3265986323710904
3835,0.89,0.3144660377352201
3836,0.9,0.30151134457776363
3837,0.89,0.3144660377352201
3838,0.88,0.3265986323710904
3839,0.88,0.32659863237109044
3840,0.81,0.3942772444036625
3841,0.87,0.33799766898963113
3842,0.88,0.32659863237109044
3843,0.88,0.3265986323710904
3844,0.88,0.3265986323710904
3845,0.86,0.348735088019777
3846,0.91,0.2876234912646613
3847,0.93,0.25643239997624284
3848,0.83,0.3775251680686369
3849,0.87,0.3379976689896311
3850,0.91,0.28762349126466136
3851,0.87,0.3379976689896311
3852,0.9,0.30151134457776363
3853,0.89,0.31446603773522014
3854,0.91,0.28762349126466136
3855,0.9,0.3015113445777636
3856,0.89,0.31446603773522014
3857,0.92,0.2726599243442907
3858,0.92,0.2726599243442907
3859,0.89,0.3144660377352201
3860,0.91,0.28762349126466136
3861,0.88,0.3265986323710903
3862,0.87,0.3379976689896311
3863,0.87,0.3379976689896311
3864,0.88,0.3265986323710904
3865,0.91,0.2876234912646613
3866,0.86,0.348735088019777
3867,0.9,0.30151134457776363
3868,0.89,0.3144660377352201
3869,0.85,0.35887028128263665
3870,0.88,0.3265986323710904
3871,0.91,0.2876234912646614
3872,0.9,0.3015113445777636
3873,0.86,0.348735088019777
3874,0.93,0.2564323999762428
3875,0.9,0.30151134457776363
3876,0.9,0.30151134457776363
3877,0.88,0.32659863237109044
3878,0.9,0.30151134457776363
3879,0.91,0.2876234912646613
3880,0.86,0.34873508801977704
3881,0.9,0.30151134457776363
3882,0.89,0.3144660377352201
3883,0.91,0.28762349126466136
3884,0.87,0.33799766898963113
3885,0.89,0.31446603773522014
3886,0.88,0.3265986323710904
3887,0.9,0.30151134457776363
3888,0.84,0.3684529491774707
3889,0.87,0.33799766898963113
3890,0.89,0.3144660377352201
3891,0.89,0.3144660377352201
3892,0.86,0.34873508801977704
3893,0.93,0.2564323999762428
3894,0.87,0.33799766898963113
3895,0.87,0.3379976689896311
3896,0.91,0.28762349126466136
3897,0.88,0.32659863237109044
3898,0.89,0.31446603773522014
3899,0.85,0.35887028128263665
3900,0.9,0.30151134457776363
3901,0.89,0.3144660377352201
3902,0.9,0.30151134457776363
3903,0.88,0.3265986323710904
3904,0.86,0.3487350880197771
3905,0.87,0.33799766898963113
3906,0.92,0.2726599243442907
3907,0.9,0.30151134457776363
3908,0.9,0.3015113445777636
3909,0.9,0.30151134457776363
3910,0.9,0.30151134457776363
3911,0.9,0.30151134457776363
3912,0.9,0.3015113445777637
3913,0.9,0.3015113445777635
3914,0.85,0.35887028128263665
3915,0.88,0.3265986323710904
3916,0.92,0.2726599243442907
3917,0.92,0.2726599243442907
3918,0.89,0.3144660377352202
3919,0.93,0.2564323999762428
3920,0.88,0.32659863237109044
3921,0.96,0.19694638556693236
3922,0.91,0.2876234912646614
3923,0.9,0.3015113445777637
3924,0.9,0.30151134457776363
3925,0.9,0.30151134457776363
3926,0.89,0.3144660377352201
3927,0.92,0.27265992434429076
3928,0.91,0.28762349126466136
3929,0.9,0.30151134457776363
3930,0.89,0.3144660377352201
3931,0.9,0.30151134457776363
3932,0.89,0.3144660377352201
3933,0.91,0.28762349126466136
3934,0.9,0.3015113445777636
3935,0.89,0.31446603773522014
3936,0.91,0.28762349126466136
3937,0.91,0.2876234912646613
3938,0.92,0.27265992434429076
3939,0.89,0.3144660377352202
3940,0.95,0.21904291355759034
3941,0.9,0.30151134457776363
3942,0.88,0.3265986323710904
3943,0.9,0.30151134457776363
3944,0.93,0.2564323999762428
3945,0.89,0.3144660377352201
3946,0.94,0.23868325657594208
3947,0.89,0.31446603773522014
3948,0.9,0.30151134457776363
3949,0.95,0.21904291355759037
3950,0.93,0.2564323999762428
3951,0.9,0.30151134457776363
3952,0.91,0.2876234912646613
3953,0.94,0.23868325657594208
3954,0.88,0.3265986323710904
3955,0.97,0.1714466079977653
3956,0.89,0.3144660377352202
3957,0.92,0.2726599243442907
3958,0.9,0.30151134457776363
3959,0.9,0.3015113445777637
3960,0.92,0.27265992434429076
3961,0.88,0.32659863237109044
3962,0.95,0.2190429135575903
3963,0.91,0.2876234912646613
3964,0.95,0.2190429135575903
3965,0.94,0.23868325657594203
3966,0.92,0.2726599243442907
3967,0.95,0.21904291355759034
3968,0.9,0.30151134457776363
3969,0.93,0.2564323999762428
3970,0.9,0.3015113445777637
3971,0.95,0.2190429135575903
3972,0.91,0.28762349126466136
3973,0.93,0.2564323999762428
3974,0.93,0.2564323999762428
3975,0.92,0.2726599243442907
3976,0.95,0.21904291355759029
3977,0.91,0.2876234912646614
3978,0.93,0.2564323999762428
3979,0.93,0.2564323999762428
3980,0.94,0.23868325657594203
3981,0.93,0.2564323999762428
3982,0.91,0.28762349126466136
3983,0.92,0.27265992434429076
3984,0.93,0.2564323999762428
3985,0.93,0.2564323999762428
3986,0.96,0.19694638556693236
3987,0.93,0.2564323999762428
3988,0.9,0.30151134457776363
3989,0.96,0.1969463855669324
3990,0.87,0.3379976689896311
3991,0.95,0.21904291355759034
3992,0.94,0.23868325657594203
3993,0.94,0.23868325657594205
3994,0.91,0.2876234912646613
3995,0.92,0.27265992434429076
3996,0.92,0.27265992434429076
3997,0.92,0.27265992434429076
3998,0.94,0.23868325657594203
3999,0.93,0.2564323999762428
4000,0.92,0.2726599243442907
4001,0.88,0.32659863237109044
4002,0.95,0.21904291355759034
4003,0.9,0.30151134457776363
4004,0.88,0.3265986323710904
4005,0.88,0.3265986323710904
4006,0.91,0.28762349126466136
4007,0.92,0.27265992434429076
4008,0.89,0.3144660377352202
4009,0.92,0.2726599243442907
4010,0.91,0.2876234912646613
4011,0.87,0.3379976689896311
4012,0.88,0.3265986323710904
4013,0.92,0.2726599243442907
4014,0.89,0.3144660377352202
4015,0.88,0.3265986323710905
4016,0.9,0.30151134457776363
4017,0.88,0.3265986323710904
4018,0.9,0.30151134457776363
4019,0.86,0.348735088019777
4020,0.89,0.31446603773522014
4021,0.88,0.32659863237109044
4022,0.9,0.3015113445777637
4023,0.88,0.3265986323710904
4024,0.9,0.30151134457776363
4025,0.91,0.28762349126466136
4026,0.88,0.3265986323710904
4027,0.89,0.3144660377352201
4028,0.92,0.2726599243442907
4029,0.93,0.2564323999762428
4030,0.88,0.3265986323710904
4031,0.93,0.25643239997624284
4032,0.92,0.2726599243442907
4033,0.93,0.25643239997624273
4034,0.91,0.2876234912646613
4035,0.92,0.2726599243442907
4036,0.88,0.3265986323710904
4037,0.92,0.2726599243442907
4038,0.92,0.27265992434429076
4039,0.92,0.2726599243442907
4040,0.91,0.2876234912646613
4041,0.95,0.21904291355759034
4042,0.89,0.31446603773522014
4043,0.88,0.3265986323710905
4044,0.93,0.2564323999762428
4045,0.92,0.2726599243442907
4046,0.9,0.30151134457776363
4047,0.92,0.27265992434429076
4048,0.91,0.2876234912646614
4049,0.92,0.27265992434429076
4050,0.85,0.35887028128263665
4051,0.93,0.25643239997624284
4052,0.92,0.27265992434429076
4053,0.89,0.31446603773522014
4054,0.9,0.3015113445777637
4055,0.89,0.3144660377352202
4056,0.92,0.2726599243442907
4057,0.89,0.3144660377352202
4058,0.92,0.2726599243442907
4059,0.93,0.2564323999762428
4060,0.9,0.3015113445777636
4061,0.9,0.30151134457776363
4062,0.94,0.238683256575942
4063,0.92,0.27265992434429076
4064,0.92,0.27265992434429076
4065,0.89,0.31446603773522014
4066,0.86,0.3487350880197771
4067,0.92,0.27265992434429076
4068,0.88,0.32659863237109044
4069,0.92,0.27265992434429076
4070,0.89,0.3144660377352202
4071,0.92,0.27265992434429076
4072,0.89,0.3144660377352201
4073,0.91,0.28762349126466136
4074,0.91,0.2876234912646613
4075,0.94,0.23868325657594205
4076,0.89,0.3144660377352201
4077,0.84,0.3684529491774707
4078,0.92,0.27265992434429076
4079,0.91,0.28762349126466136
4080,0.9,0.30151134457776363
4081,0.93,0.2564323999762428
4082,0.89,0.3144660377352201
4083,0.91,0.28762349126466136
4084,0.91,0.28762349126466136
4085,0.92,0.2726599243442907
4086,0.86,0.348735088019777
4087,0.89,0.3144660377352202
4088,0.86,0.348735088019777
4089,0.85,0.35887028128263676
4090,0.92,0.2726599243442908
4091,0.85,0.35887028128263676
4092,0.87,0.33799766898963113
4093,0.87,0.3379976689896311
4094,0.89,0.3144660377352201
4095,0.91,0.28762349126466136
4096,0.9,0.30151134457776363
4097,0.93,0.2564323999762428
4098,0.87,0.33799766898963113
4099,0.92,0.27265992434429065
4100,0.93,0.2564323999762428
4101,0.91,0.28762349126466136
4102,0.87,0.3379976689896311
4103,0.88,0.3265986323710904
4104,0.9,0.30151134457776363
4105,0.92,0.2726599243442907
4106,0.86,0.348735088019777
4107,0.9,0.30151134457776363
4108,0.92,0.2726599243442907
4109,0.93,0.25643239997624284
4110,0.88,0.32659863237109044
4111,0.89,0.3144660377352202
4112,0.89,0.3144660377352202
4113,0.92,0.2726599243442907
4114,0.9,0.30151134457776363
4115,0.9,0.30151134457776363
4116,0.84,0.3684529491774707
4117,0.91,0.2876234912646613
4118,0.91,0.28762349126466136
4119,0.91,0.28762349126466136
4120,0.91,0.2876234912646614
4121,0.87,0.3379976689896311
4122,0.87,0.337997668989631
4123,0.88,0.3265986323710904
4124,0.9,0.3015113445777637
4125,0.93,0.25643239997624273
4126,0.88,0.3265986323710904
4127,0.9,0.3015113445777635
4128,0.86,0.34873508801977693
4129,0.91,0.2876234912646613
4130,0.89,0.3144660377352202
4131,0.9,0.30151134457776363
4132,0.91,0.2876234912646613
4133,0.89,0.31446603773522014
4134,0.89,0.3144660377352202
4135,0.9,0.30151134457776363
4136,0.89,0.31446603773522025
4137,0.93,0.2564323999762428
4138,0.9,0.3015113445777636
4139,0.91,0.2876234912646613
4140,0.88,0.3265986323710904
4141,0.9,0.30151134457776363
4142,0.87,0.3379976689896311
4143,0.87,0.3379976689896312
4144,0.87,0.3379976689896311
4145,0.84,0.3684529491774707
4146,0.87,0.33799766898963113
4147,0.89,0.3144660377352201
4148,0.88,0.3265986323710904
4149,0.85,0.35887028128263665
4150,0.85,0.35887028128263676
4151,0.88,0.3265986323710903
4152,0.91,0.2876234912646614
4153,0.88,0.3265986323710904
4154,0.9,0.30151134457776363
4155,0.83,0.37752516806863684
4156,0.88,0.3265986323710904
4157,0.88,0.3265986323710904
4158,0.85,0.35887028128263676
4159,0.86,0.348735088019777
4160,0.87,0.337997668989631
4161,0.88,0.32659863237109044
4162,0.86,0.34873508801977693
4163,0.88,0.3265986323710904
4164,0.87,0.337997668989631
4165,0.87,0.33799766898963113
4166,0.84,0.3684529491774707
4167,0.84,0.36845294917747057
4168,0.89,0.31446603773522
4169,0.88,0.32659863237109044
4170,0.84,0.3684529491774705
4171,0.88,0.32659863237109044
4172,0.9,0.30151134457776363
4173,0.84,0.3684529491774706
4174,0.88,0.32659863237109044
4175,0.89,0.31446603773522014
4176,0.82,0.38612291966536916
4177,0.86,0.34873508801977704
4178,0.92,0.2726599243442907
4179,0.84,0.3684529491774706
4180,0.84,0.36845294917747057
4181,0.86,0.348735088019777
4182,0.9,0.30151134457776363
4183,0.85,0.35887028128263665
4184,0.92,0.27265992434429065
4185,0.9,0.30151134457776363
4186,0.86,0.348735088019777
4187,0.86,0.348735088019777
4188,0.87,0.33799766898963113
4189,0.85,0.3588702812826367
4190,0.87,0.33799766898963113
4191,0.85,0.35887028128263676
4192,0.82,0.38612291966536916
4193,0.9,0.30151134457776363
4194,0.84,0.3684529491774706
4195,0.86,0.348735088019777
4196,0.9,0.30151134457776374
4197,0.85,0.3588702812826367
4198,0.87,0.3379976689896311
4199,0.84,0.3684529491774707
4200,0.88,0.32659863237109044
4201,0.89,0.31446603773522014
4202,0.86,0.34873508801977704
4203,0.82,0.3861229196653691
4204,0.85,0.3588702812826367
4205,0.86,0.348735088019777
4206,0.9,0.30151134457776363
4207,0.87,0.3379976689896311
4208,0.87,0.3379976689896311
4209,0.91,0.2876234912646613
4210,0.89,0.3144660377352202
4211,0.89,0.3144660377352201
4212,0.84,0.3684529491774706
4213,0.84,0.3684529491774706
4214,0.88,0.3265986323710905
4215,0.87,0.337997668989631
4216,0.93,0.2564323999762428
4217,0.87,0.3379976689896311
4218,0.87,0.33799766898963113
4219,0.86,0.348735088019777
4220,0.89,0.3144660377352202
4221,0.85,0.35887028128263665
4222,0.88,0.3265986323710904
4223,0.87,0.3379976689896311
4224,0.86,0.34873508801977704
4225,0.91,0.2876234912646614
4226,0.87,0.337997668989631
4227,0.85,0.35887028128263676
4228,0.86,0.3487350880197769
4229,0.82,0.38612291966536916
4230,0.89,0.3144660377352201
4231,0.91,0.2876234912646614
4232,0.93,0.25643239997624284
4233,0.85,0.3588702812826366
4234,0.84,0.3684529491774707
4235,0.91,0.2876234912646613
4236,0.86,0.34873508801977693
4237,0.85,0.35887028128263676
4238,0.9,0.30151134457776363
4239,0.89,0.31446603773522014
4240,0.85,0.35887028128263676
4241,0.87,0.337997668989631
4242,0.86,0.34873508801977693
4243,0.86,0.34873508801977704
4244,0.88,0.3265986323710905
4245,0.85,0.35887028128263665
4246,0.9,0.30151134457776363
4247,0.86,0.34873508801977704
4248,0.82,0.38612291966536916
4249,0.87,0.3379976689896311
4250,0.84,0.3684529491774705
4251,0.88,0.32659863237109044
4252,0.8,0.4020151261036848
4253,0.8,0.4020151261036848
4254,0.84,0.3684529491774706
4255,0.78,0.41633319989322654
4256,0.85,0.35887028128263676
4257,0.85,0.3588702812826367
4258,0.83,0.37752516806863695
4259,0.81,0.3942772444036626
4260,0.84,0.3684529491774707
4261,0.82,0.38612291966536916
4262,0.84,0.3684529491774707
4263,0.85,0.35887028128263676
4264,0.79,0.40936018074033237
4265,0.87,0.3379976689896311
4266,0.86,0.34873508801977693
4267,0.86,0.348735088019777
4268,0.85,0.35887028128263676
4269,0.83,0.3775251680686369
4270,0.86,0.3487350880197771
4271,0.86,0.34873508801977704
4272,0.89,0.3144660377352201
4273,0.87,0.3379976689896311
4274,0.84,0.3684529491774707
4275,0.85,0.35887028128263665
4276,0.86,0.348735088019777
4277,0.85,0.35887028128263665
4278,0.87,0.33799766898963113
4279,0.87,0.337997668989631
4280,0.81,0.3942772444036625
4281,0.84,0.3684529491774707
4282,0.89,0.3144660377352202
4283,0.85,0.35887028128263676
4284,0.86,0.348735088019777
4285,0.85,0.3588702812826367
4286,0.88,0.32659863237109044
4287,0.89,0.3144660377352201
4288,0.91,0.2876234912646614
4289,0.86,0.348735088019777
4290,0.87,0.3379976689896311
4291,0.87,0.3379976689896311
4292,0.85,0.3588702812826366
4293,0.84,0.3684529491774707
4294,0.92,0.2726599243442907
4295,0.84,0.3684529491774707
4296,0.83,0.37752516806863695
4297,0.93,0.25643239997624273
4298,0.9,0.30151134457776363
4299,0.88,0.3265986323710905
4300,0.86,0.34873508801977704
4301,0.87,0.3379976689896311
4302,0.89,0.3144660377352202
4303,0.9,0.30151134457776363
4304,0.88,0.3265986323710904
4305,0.92,0.2726599243442907
4306,0.89,0.31446603773522025
4307,0.86,0.348735088019777
4308,0.9,0.30151134457776363
4309,0.85,0.35887028128263665
4310,0.89,0.31446603773522014
4311,0.84,0.3684529491774707
4312,0.89,0.3144660377352201
4313,0.9,0.30151134457776363
4314,0.84,0.36845294917747073
4315,0.91,0.28762349126466136
4316,0.84,0.3684529491774707
4317,0.85,0.35887028128263665
4318,0.88,0.3265986323710905
4319,0.88,0.32659863237109044
4320,0.9,0.3015113445777637
4321,0.91,0.2876234912646614
4322,0.92,0.2726599243442907
4323,0.92,0.2726599243442907
4324,0.85,0.35887028128263676
4325,0.86,0.3487350880197771
4326,0.88,0.32659863237109044
4327,0.88,0.3265986323710905
4328,0.89,0.3144660377352202
4329,0.91,0.2876234912646614
4330,0.9,0.30151134457776363
4331,0.83,0.3775251680686369
4332,0.88,0.3265986323710905
4333,0.86,0.348735088019777
4334,0.89,0.3144660377352202
4335,0.89,0.3144660377352201
4336,0.89,0.31446603773522014
4337,0.87,0.33799766898963113
4338,0.9,0.30151134457776363
4339,0.86,0.348735088019777
4340,0.88,0.3265986323710905
4341,0.91,0.2876234912646613
4342,0.86,0.34873508801977704
4343,0.88,0.3265986323710903
4344,0.88,0.3265986323710904
4345,0.86,0.34873508801977693
4346,0.9,0.3015113445777636
4347,0.86,0.3487350880197769
4348,0.91,0.2876234912646613
4349,0.91,0.2876234912646614
4350,0.89,0.3144660377352202
4351,0.91,0.2876234912646614
4352,0.88,0.3265986323710904
4353,0.89,0.31446603773522025
4354,0.96,0.19694638556693236
4355,0.9,0.30151134457776363
4356,0.91,0.2876234912646613
4357,0.9,0.3015113445777635
4358,0.92,0.2726599243442907
4359,0.92,0.2726599243442907
4360,0.92,0.2726599243442907
4361,0.91,0.28762349126466136
4362,0.9,0.30151134457776363
4363,0.91,0.2876234912646614
4364,0.9,0.30151134457776363
4365,0.92,0.2726599243442907
4366,0.94,0.23868325657594203
4367,0.92,0.2726599243442907
4368,0.9,0.30151134457776363
4369,0.93,0.2564323999762428
4370,0.9,0.3015113445777636
4371,0.89,0.31446603773522025
4372,0.93,0.2564323999762428
4373,0.91,0.2876234912646614
4374,0.91,0.28762349126466136
4375,0.93,0.2564323999762428
4376,0.93,0.25643239997624273
4377,0.91,0.28762349126466136
4378,0.93,0.2564323999762428
4379,0.9,0.30151134457776363
4380,0.93,0.2564323999762428
4381,0.94,0.23868325657594205
4382,0.89,0.31446603773522025
4383,0.9,0.30151134457776363
4384,0.91,0.2876234912646613
4385,0.88,0.32659863237109044
4386,0.9,0.30151134457776363
4387,0.88,0.3265986323710903
4388,0.96,0.19694638556693236
4389,0.92,0.2726599243442907
4390,0.9,0.30151134457776363
4391,0.91,0.2876234912646613
4392,0.89,0.3144660377352201
4393,0.93,0.2564323999762428
4394,0.92,0.2726599243442907
4395,0.93,0.2564323999762428
4396,0.91,0.28762349126466136
4397,0.9,0.30151134457776363
4398,0.89,0.3144660377352202
4399,0.9,0.30151134457776363
4400,0.95,0.21904291355759037
4401,0.9,0.30151134457776363
4402,0.9,0.30151134457776363
4403,0.93,0.2564323999762428
4404,0.93,0.2564323999762428
4405,0.92,0.2726599243442907
4406,0.95,0.21904291355759037
4407,0.9,0.30151134457776363
4408,0.92,0.27265992434429065
4409,0.87,0.337997668989631
4410,0.89,0.31446603773522014
4411,0.93,0.25643239997624284
4412,0.88,0.3265986323710904
4413,0.86,0.348735088019777
4414,0.91,0.2876234912646613
4415,0.87,0.33799766898963113
4416,0.89,0.3144660377352201
4417,0.94,0.23868325657594203
4418,0.93,0.2564323999762428
4419,0.91,0.2876234912646613
4420,0.92,0.27265992434429076
4421,0.94,0.23868325657594203
4422,0.88,0.3265986323710904
4423,0.89,0.3144660377352201
4424,0.87,0.337997668989631
4425,0.85,0.3588702812826368
4426,0.88,0.3265986323710904
4427,0.89,0.31446603773522014
4428,0.86,0.34873508801977704
4429,0.91,0.28762349126466136
4430,0.89,0.3144660377352201
4431,0.92,0.27265992434429076
4432,0.9,0.30151134457776363
4433,0.85,0.35887028128263665
4434,0.88,0.3265986323710904
4435,0.84,0.3684529491774706
4436,0.87,0.337997668989631
4437,0.88,0.3265986323710904
4438,0.9,0.30151134457776363
4439,0.9,0.30151134457776363
4440,0.82,0.3861229196653691
4441,0.86,0.348735088019777
4442,0.82,0.3861229196653692
4443,0.88,0.3265986323710904
4444,0.85,0.35887028128263665
4445,0.88,0.32659863237109044
4446,0.85,0.35887028128263665
4447,0.87,0.3379976689896311
4448,0.86,0.348735088019777
4449,0.82,0.38612291966536916
4450,0.83,0.3775251680686369
4451,0.84,0.3684529491774705
4452,0.84,0.3684529491774706
4453,0.86,0.3487350880197771
4454,0.84,0.3684529491774706
4455,0.85,0.35887028128263676
4456,0.81,0.3942772444036625
4457,0.81,0.39427724440366246
4458,0.83,0.37752516806863684
4459,0.82,0.3861229196653691
4460,0.86,0.34873508801977704
4461,0.89,0.31446603773522014
4462,0.83,0.3775251680686369
4463,0.85,0.35887028128263665
4464,0.83,0.3775251680686369
4465,0.83,0.37752516806863695
4466,0.77,0.42295258468165065
