episode,mean,std
3582,0.77,0.4229525846816506
3583,0.83,0.3775251680686369
3584,0.75,0.43519413988924455
3585,0.79,0.40936018074033237
3586,0.81,0.3942772444036625
3587,0.73,0.4461960433384737
3588,0.74,0.44084400227680814
3589,0.81,0.3942772444036626
3590,0.79,0.40936018074033237
3591,0.73,0.44619604333847374
3592,0.81,0.3942772444036625
3593,0.76,0.42923469599092795
3594,0.81,0.3942772444036625
3595,0.77,0.4229525846816507
3596,0.8,0.40201512610368484
3597,0.74,0.44084400227680814
3598,0.82,0.38612291966536916
3599,0.76,0.42923469599092784
3600,0.81,0.3942772444036625
3601,0.78,0.4163331998932265
3602,0.74,0.44084400227680814
3603,0.78,0.4163331998932266
3604,0.78,0.4163331998932266
3605,0.77,0.4229525846816507
3606,0.8,0.4020151261036849
3607,0.84,0.36845294917747057
3608,0.77,0.42295258468165065
3609,0.8,0.4020151261036849
3610,0.75,0.4351941398892447
3611,0.83,0.3775251680686369
3612,0.77,0.4229525846816507
3613,0.8,0.4020151261036849
3614,0.85,0.35887028128263665
3615,0.79,0.40936018074033237
3616,0.81,0.3942772444036625
3617,0.78,0.41633319989322654
3618,0.78,0.4163331998932266
3619,0.77,0.4229525846816507
3620,0.77,0.4229525846816507
3621,0.78,0.4163331998932264
3622,0.82,0.3861229196653692
3623,0.77,0.42295258468165076
3624,0.8,0.40201512610368484
3625,0.75,0.4351941398892446
3626,0.8,0.40201512610368484
3627,0.77,0.42295258468165076
3628,0.75,0.4351941398892447
3629,0.78,0.41633319989322654
3630,0.8,0.40201512610368484
3631,0.8,0.40201512610368473
3632,0.76,0.4292346959909279
3633,0.76,0.42923469599092795
3634,0.83,0.37752516806863695
3635,0.79,0.40936018074033237
3636,0.81,0.3942772444036626
3637,0.79,0.4093601807403323
3638,0.8,0.4020151261036848
3639,0.82,0.3861229196653691
3640,0.78,0.41633319989322654
3641,0.8,0.4020151261036848
3642,0.76,0.42923469599092784
3643,0.81,0.39427724440366246
3644,0.85,0.35887028128263676
3645,0.8,0.40201512610368473
3646,0.84,0.3684529491774706
3647,0.83,0.37752516806863684
3648,0.82,0.38612291966536916
3649,0.85,0.35887028128263665
3650,0.81,0.39427724440366246
3651,0.85,0.35887028128263665
3652,0.84,0.36845294917747057
3653,0.81,0.3942772444036625
3654,0.83,0.3775251680686369
3655,0.8,0.40201512610368484
3656,0.85,0.35887028128263665
3657,0.84,0.3684529491774706
3658,0.78,0.4163331998932266
3659,0.81,0.39427724440366263
3660,0.8,0.40201512610368473
3661,0.83,0.3775251680686369
3662,0.77,0.4229525846816506
3663,0.85,0.35887028128263676
3664,0.82,0.3861229196653691
3665,0.85,0.35887028128263676
3666,0.82,0.3861229196653691
3667,0.84,0.3684529491774707
3668,0.85,0.35887028128263665
3669,0.85,0.35887028128263676
3670,0.8,0.40201512610368484
3671,0.79,0.40936018074033226
3672,0.8,0.4020151261036848
3673,0.89,0.3144660377352201
3674,0.86,0.34873508801977704
3675,0.87,0.3379976689896311
3676,0.88,0.3265986323710905
3677,0.86,0.34873508801977704
3678,0.82,0.38612291966536916
3679,0.77,0.42295258468165076
3680,0.81,0.3942772444036625
3681,0.82,0.38612291966536905
3682,0.84,0.3684529491774707
3683,0.83,0.3775251680686369
3684,0.79,0.4093601807403323
3685,0.8,0.40201512610368484
3686,0.85,0.35887028128263676
3687,0.81,0.3942772444036626
3688,0.8,0.40201512610368473
3689,0.82,0.3861229196653691
3690,0.81,0.3942772444036624
3691,0.81,0.39427724440366246
3692,0.82,0.38612291966536905
3693,0.82,0.38612291966536916
3694,0.84,0.3684529491774707
3695,0.79,0.4093601807403323
3696,0.79,0.40936018074033237
3697,0.85,0.35887028128263665
3698,0.88,0.32659863237109044
3699,0.83,0.3775251680686369
3700,0.81,0.3942772444036626
3701,0.86,0.34873508801977704
3702,0.82,0.38612291966536916
3703,0.82,0.38612291966536916
3704,0.82,0.3861229196653691
3705,0.85,0.35887028128263676
3706,0.81,0.3942772444036625
3707,0.82,0.38612291966536916
3708,0.77,0.42295258468165076
3709,0.79,0.4093601807403323
3710,0.85,0.35887028128263665
3711,0.81,0.3942772444036625
3712,0.8,0.4020151261036848
3713,0.85,0.35887028128263665
3714,0.81,0.3942772444036625
3715,0.78,0.41633319989322654
3716,0.75,0.4351941398892446
3717,0.83,0.37752516806863684
3718,0.82,0.3861229196653691
3719,0.83,0.3775251680686368
3720,0.8,0.4020151261036849
3721,0.78,0.41633319989322654
3722,0.79,0.4093601807403323
3723,0.85,0.35887028128263665
3724,0.81,0.3942772444036626
3725,0.8,0.40201512610368473
3726,0.85,0.35887028128263665
3727,0.85,0.35887028128263676
3728,0.84,0.3684529491774707
3729,0.85,0.3588702812826367
3730,0.81,0.3942772444036625
3731,0.79,0.40936018074033226
3732,0.8,0.40201512610368484
3733,0.79,0.4093601807403323
3734,0.82,0.3861229196653691
3735,0.79,0.40936018074033237
3736,0.85,0.3588702812826367
3737,0.8,0.4020151261036848
3738,0.81,0.3942772444036625
3739,0.85,0.35887028128263676
3740,0.77,0.42295258468165065
3741,0.85,0.35887028128263665
3742,0.81,0.3942772444036625
3743,0.82,0.3861229196653691
3744,0.86,0.348735088019777
3745,0.86,0.34873508801977693
3746,0.85,0.35887028128263665
3747,0.82,0.3861229196653691
3748,0.85,0.3588702812826367
3749,0.79,0.40936018074033237
3750,0.81,0.3942772444036626
3751,0.85,0.35887028128263665
3752,0.81,0.3942772444036625
3753,0.87,0.3379976689896311
3754,0.8,0.4020151261036848
3755,0.79,0.40936018074033237
3756,0.85,0.35887028128263665
3757,0.79,0.4093601807403322
3758,0.84,0.3684529491774707
3759,0.84,0.3684529491774706
3760,0.83,0.3775251680686369
3761,0.83,0.3775251680686369
3762,0.85,0.3588702812826367
3763,0.85,0.35887028128263665
3764,0.88,0.3265986323710904
3765,0.8,0.4020151261036849
3766,0.8,0.4020151261036848
3767,0.82,0.38612291966536916
3768,0.82,0.3861229196653691
3769,0.77,0.4229525846816506
3770,0.75,0.4351941398892446
3771,0.79,0.40936018074033237
3772,0.83,0.3775251680686368
3773,0.84,0.36845294917747057
3774,0.85,0.35887028128263665
3775,0.8,0.4020151261036848
3776,0.84,0.3684529491774707
3777,0.85,0.35887028128263676
3778,0.85,0.3588702812826367
3779,0.84,0.36845294917747057
3780,0.84,0.3684529491774707
3781,0.82,0.386122919665369
3782,0.86,0.34873508801977693
3783,0.83,0.3775251680686369
3784,0.83,0.3775251680686369
3785,0.84,0.3684529491774707
3786,0.83,0.3775251680686368
3787,0.88,0.3265986323710905
3788,0.88,0.3265986323710904
3789,0.83,0.37752516806863695
3790,0.86,0.34873508801977693
3791,0.89,0.3144660377352202
3792,0.84,0.3684529491774706
3793,0.85,0.35887028128263665
3794,0.83,0.3775251680686369
3795,0.86,0.34873508801977693
3796,0.87,0.3379976689896311
3797,0.84,0.3684529491774707
3798,0.86,0.34873508801977704
3799,0.84,0.3684529491774707
3800,0.86,0.34873508801977693
3801,0.87,0.33799766898963096
3802,0.9,0.30151134457776363
3803,0.89,0.3144660377352202
3804,0.87,0.3379976689896311
3805,0.88,0.32659863237109044
3806,0.83,0.37752516806863684
3807,0.88,0.32659863237109044
3808,0.81,0.3942772444036626
3809,0.86,0.348735088019777
3810,0.91,0.2876234912646614
3811,0.89,0.3144660377352202
3812,0.87,0.337997668989631
3813,0.88,0.3265986323710904
3814,0.87,0.33799766898963124
3815,0.89,0.31446603773522014
3816,0.87,0.33799766898963124
3817,0.86,0.348735088019777
3818,0.85,0.35887028128263665
3819,0.85,0.35887028128263676
3820,0.87,0.3379976689896311
3821,0.88,0.32659863237109044
3822,0.84,0.36845294917747057
3823,0.87,0.33799766898963113
3824,0.82,0.3861229196653691
3825,0.9,0.30151134457776363
3826,0.89,0.3144660377352201
3827,0.83,0.37752516806863695
3828,0.87,0.3379976689896311
3829,0.84,0.36845294917747057
3830,0.87,0.3379976689896311
3831,0.85,0.35887028128263665
3832,0.88,0.32659863237109044
3833,0.86,0.348735088019777
3834,0.87,0.3379976689896311
3835,0.86,0.348735088019777
3836,0.85,0.35887028128263676
3837,0.83,0.37752516806863695
3838,0.83,0.3775251680686369
3839,0.86,0.348735088019777
3840,0.85,0.35887028128263665
3841,0.84,0.3684529491774707
3842,0.86,0.348735088019777
3843,0.84,0.3684529491774706
3844,0.85,0.35887028128263665
3845,0.83,0.3775251680686369
3846,0.84,0.3684529491774706
3847,0.81,0.39427724440366246
3848,0.88,0.3265986323710904
3849,0.87,0.3379976689896311
3850,0.84,0.3684529491774705
3851,0.91,0.2876234912646613
3852,0.85,0.35887028128263665
3853,0.83,0.37752516806863684
3854,0.88,0.32659863237109044
3855,0.85,0.35887028128263665
3856,0.89,0.3144660377352202
3857,0.85,0.3588702812826366
3858,0.84,0.3684529491774706
3859,0.85,0.35887028128263665
3860,0.81,0.3942772444036625
3861,0.85,0.3588702812826367
3862,0.88,0.32659863237109044
3863,0.86,0.34873508801977704
3864,0.83,0.3775251680686369
3865,0.86,0.3487350880197771
3866,0.83,0.37752516806863684
3867,0.85,0.35887028128263665
3868,0.84,0.3684529491774706
3869,0.86,0.348735088019777
3870,0.86,0.348735088019777
3871,0.84,0.3684529491774707
3872,0.84,0.3684529491774706
3873,0.84,0.3684529491774706
3874,0.85,0.35887028128263676
3875,0.85,0.3588702812826367
3876,0.82,0.3861229196653691
3877,0.86,0.34873508801977704
3878,0.86,0.34873508801977693
3879,0.82,0.38612291966536916
3880,0.85,0.3588702812826367
3881,0.82,0.3861229196653691
3882,0.8,0.4020151261036848
3883,0.82,0.3861229196653691
3884,0.81,0.3942772444036626
3885,0.83,0.3775251680686369
3886,0.79,0.40936018074033237
3887,0.85,0.35887028128263665
3888,0.85,0.35887028128263676
3889,0.83,0.37752516806863684
3890,0.85,0.3588702812826367
3891,0.83,0.3775251680686369
3892,0.8,0.4020151261036849
3893,0.83,0.3775251680686369
3894,0.83,0.3775251680686369
3895,0.89,0.31446603773522014
3896,0.85,0.35887028128263665
3897,0.83,0.37752516806863684
3898,0.82,0.38612291966536916
3899,0.82,0.3861229196653691
3900,0.85,0.35887028128263665
3901,0.83,0.3775251680686369
3902,0.84,0.36845294917747073
3903,0.81,0.3942772444036625
3904,0.87,0.337997668989631
3905,0.81,0.39427724440366246
3906,0.84,0.3684529491774707
3907,0.83,0.3775251680686369
3908,0.88,0.3265986323710905
3909,0.82,0.38612291966536916
3910,0.81,0.3942772444036626
3911,0.86,0.348735088019777
3912,0.86,0.34873508801977704
3913,0.84,0.3684529491774707
3914,0.88,0.32659863237109044
3915,0.84,0.3684529491774706
3916,0.88,0.32659863237109044
3917,0.89,0.3144660377352202
3918,0.85,0.35887028128263665
3919,0.87,0.3379976689896311
3920,0.87,0.337997668989631
3921,0.89,0.3144660377352202
3922,0.86,0.348735088019777
3923,0.86,0.34873508801977704
3924,0.86,0.34873508801977693
3925,0.86,0.348735088019777
3926,0.88,0.32659863237109044
3927,0.85,0.3588702812826367
3928,0.87,0.337997668989631
3929,0.82,0.3861229196653691
3930,0.83,0.3775251680686369
3931,0.9,0.30151134457776363
3932,0.84,0.3684529491774707
3933,0.84,0.3684529491774706
3934,0.86,0.348735088019777
3935,0.87,0.3379976689896312
3936,0.85,0.35887028128263665
3937,0.85,0.35887028128263676
3938,0.84,0.3684529491774706
3939,0.85,0.35887028128263676
3940,0.91,0.2876234912646613
3941,0.82,0.3861229196653691
3942,0.87,0.3379976689896311
3943,0.86,0.34873508801977704
3944,0.87,0.3379976689896312
3945,0.83,0.3775251680686369
3946,0.84,0.36845294917747057
3947,0.82,0.3861229196653691
3948,0.83,0.3775251680686369
3949,0.86,0.348735088019777
3950,0.84,0.3684529491774708
3951,0.91,0.28762349126466136
3952,0.83,0.377525168068637
3953,0.87,0.3379976689896312
3954,0.84,0.3684529491774707
3955,0.87,0.33799766898963113
3956,0.81,0.3942772444036625
3957,0.86,0.34873508801977693
3958,0.84,0.3684529491774707
3959,0.89,0.3144660377352201
3960,0.82,0.38612291966536916
3961,0.87,0.3379976689896311
3962,0.85,0.35887028128263676
3963,0.86,0.34873508801977693
3964,0.88,0.3265986323710903
3965,0.9,0.3015113445777635
3966,0.88,0.32659863237109044
3967,0.87,0.33799766898963124
3968,0.9,0.30151134457776363
3969,0.84,0.3684529491774706
3970,0.89,0.31446603773522025
3971,0.91,0.2876234912646613
3972,0.87,0.3379976689896312
3973,0.93,0.25643239997624273
3974,0.93,0.25643239997624273
3975,0.87,0.3379976689896311
3976,0.92,0.2726599243442907
3977,0.88,0.32659863237109044
3978,0.91,0.28762349126466136
3979,0.89,0.31446603773522014
3980,0.88,0.32659863237109044
3981,0.9,0.30151134457776363
3982,0.85,0.35887028128263676
3983,0.92,0.2726599243442907
3984,0.9,0.30151134457776363
3985,0.92,0.27265992434429065
3986,0.88,0.32659863237109044
3987,0.92,0.2726599243442908
3988,0.93,0.2564323999762428
3989,0.92,0.2726599243442907
3990,0.9,0.30151134457776363
3991,0.9,0.30151134457776363
3992,0.9,0.30151134457776363
3993,0.87,0.3379976689896311
3994,0.88,0.32659863237109044
3995,0.89,0.31446603773522014
3996,0.86,0.348735088019777
3997,0.85,0.3588702812826367
3998,0.86,0.348735088019777
3999,0.92,0.2726599243442907
4000,0.85,0.35887028128263676
4001,0.85,0.35887028128263676
4002,0.85,0.35887028128263676
4003,0.81,0.39427724440366246
4004,0.9,0.30151134457776363
4005,0.86,0.348735088019777
4006,0.89,0.3144660377352201
4007,0.88,0.3265986323710903
4008,0.86,0.34873508801977704
4009,0.87,0.3379976689896311
4010,0.86,0.34873508801977704
4011,0.83,0.3775251680686369
4012,0.86,0.348735088019777
4013,0.88,0.3265986323710905
4014,0.85,0.35887028128263665
4015,0.87,0.33799766898963113
4016,0.89,0.3144660377352201
4017,0.85,0.35887028128263676
4018,0.88,0.32659863237109044
4019,0.84,0.3684529491774707
4020,0.86,0.34873508801977704
4021,0.84,0.3684529491774707
4022,0.86,0.348735088019777
4023,0.87,0.3379976689896311
4024,0.86,0.348735088019777
4025,0.88,0.32659863237109044
4026,0.91,0.28762349126466136
4027,0.87,0.3379976689896312
4028,0.91,0.28762349126466136
4029,0.87,0.337997668989631
4030,0.88,0.32659863237109044
4031,0.91,0.2876234912646614
4032,0.86,0.348735088019777
4033,0.86,0.348735088019777
4034,0.84,0.3684529491774706
4035,0.88,0.32659863237109044
4036,0.9,0.30151134457776363
4037,0.92,0.2726599243442907
4038,0.86,0.348735088019777
4039,0.91,0.2876234912646613
4040,0.86,0.348735088019777
4041,0.85,0.35887028128263665
4042,0.88,0.3265986323710904
4043,0.8,0.40201512610368484
4044,0.86,0.34873508801977693
4045,0.85,0.3588702812826368
4046,0.88,0.3265986323710905
4047,0.87,0.3379976689896311
4048,0.9,0.30151134457776363
4049,0.9,0.30151134457776363
4050,0.89,0.31446603773522014
4051,0.87,0.3379976689896312
4052,0.9,0.30151134457776363
4053,0.87,0.33799766898963113
4054,0.89,0.31446603773522014
4055,0.89,0.3144660377352202
4056,0.9,0.30151134457776363
4057,0.86,0.34873508801977693
4058,0.9,0.30151134457776363
4059,0.86,0.348735088019777
4060,0.88,0.3265986323710905
4061,0.92,0.2726599243442907
4062,0.87,0.337997668989631
4063,0.88,0.3265986323710904
4064,0.83,0.3775251680686369
4065,0.86,0.348735088019777
4066,0.89,0.31446603773522014
4067,0.87,0.337997668989631
4068,0.89,0.3144660377352201
4069,0.87,0.33799766898963113
4070,0.89,0.3144660377352202
4071,0.85,0.35887028128263665
4072,0.85,0.35887028128263665
4073,0.92,0.2726599243442907
4074,0.84,0.3684529491774707
4075,0.88,0.32659863237109044
4076,0.83,0.3775251680686369
4077,0.87,0.337997668989631
4078,0.87,0.33799766898963113
4079,0.87,0.3379976689896312
4080,0.88,0.3265986323710904
4081,0.85,0.3588702812826367
4082,0.89,0.31446603773522014
4083,0.82,0.38612291966536905
4084,0.87,0.33799766898963113
4085,0.85,0.35887028128263676
4086,0.84,0.36845294917747073
4087,0.86,0.34873508801977704
4088,0.8,0.4020151261036849
4089,0.8,0.40201512610368484
4090,0.86,0.3487350880197771
4091,0.89,0.31446603773522014
4092,0.87,0.3379976689896311
4093,0.82,0.38612291966536916
4094,0.85,0.35887028128263665
4095,0.85,0.35887028128263665
4096,0.87,0.33799766898963113
4097,0.83,0.37752516806863695
4098,0.83,0.37752516806863695
4099,0.86,0.34873508801977704
4100,0.85,0.35887028128263665
4101,0.88,0.3265986323710903
4102,0.82,0.38612291966536916
4103,0.9,0.3015113445777636
4104,0.87,0.3379976689896311
4105,0.87,0.33799766898963113
4106,0.86,0.34873508801977693
4107,0.84,0.3684529491774706
4108,0.86,0.34873508801977704
4109,0.83,0.3775251680686369
4110,0.88,0.3265986323710904
4111,0.82,0.38612291966536916
4112,0.83,0.37752516806863695
4113,0.9,0.3015113445777636
4114,0.86,0.348735088019777
4115,0.83,0.3775251680686369
4116,0.87,0.3379976689896311
4117,0.87,0.33799766898963113
4118,0.87,0.33799766898963113
4119,0.86,0.34873508801977704
4120,0.86,0.348735088019777
4121,0.84,0.3684529491774706
4122,0.88,0.3265986323710904
4123,0.88,0.3265986323710904
4124,0.92,0.27265992434429065
4125,0.88,0.32659863237109044
4126,0.85,0.3588702812826367
4127,0.86,0.34873508801977693
4128,0.85,0.35887028128263665
4129,0.86,0.348735088019777
4130,0.86,0.34873508801977704
4131,0.82,0.38612291966536916
4132,0.85,0.35887028128263665
4133,0.88,0.3265986323710905
4134,0.9,0.30151134457776363
4135,0.89,0.3144660377352202
4136,0.87,0.3379976689896311
4137,0.88,0.32659863237109044
4138,0.83,0.3775251680686369
4139,0.87,0.337997668989631
4140,0.83,0.37752516806863695
4141,0.83,0.37752516806863684
4142,0.83,0.3775251680686368
4143,0.8,0.40201512610368484
4144,0.85,0.35887028128263676
4145,0.87,0.33799766898963113
4146,0.81,0.3942772444036626
4147,0.82,0.3861229196653691
4148,0.81,0.3942772444036625
4149,0.84,0.36845294917747073
4150,0.8,0.40201512610368484
4151,0.84,0.3684529491774707
4152,0.84,0.3684529491774707
4153,0.84,0.3684529491774707
4154,0.79,0.4093601807403323
4155,0.85,0.35887028128263676
4156,0.8,0.40201512610368484
4157,0.84,0.3684529491774706
4158,0.83,0.3775251680686369
4159,0.8,0.40201512610368484
4160,0.83,0.37752516806863695
4161,0.8,0.40201512610368473
4162,0.82,0.3861229196653691
4163,0.87,0.3379976689896311
4164,0.78,0.4163331998932265
4165,0.81,0.3942772444036626
4166,0.85,0.35887028128263676
4167,0.81,0.3942772444036626
4168,0.81,0.3942772444036625
4169,0.81,0.3942772444036626
4170,0.79,0.4093601807403323
4171,0.8,0.40201512610368484
4172,0.81,0.3942772444036626
4173,0.82,0.3861229196653691
4174,0.83,0.37752516806863684
4175,0.85,0.3588702812826367
4176,0.78,0.41633319989322654
4177,0.83,0.37752516806863684
4178,0.81,0.39427724440366246
4179,0.83,0.37752516806863684
4180,0.79,0.40936018074033226
4181,0.85,0.3588702812826367
4182,0.79,0.4093601807403323
4183,0.82,0.38612291966536916
4184,0.81,0.3942772444036625
4185,0.76,0.42923469599092784
4186,0.8,0.4020151261036849
4187,0.8,0.4020151261036849
4188,0.86,0.34873508801977704
4189,0.89,0.31446603773522014
4190,0.83,0.37752516806863684
4191,0.85,0.35887028128263676
4192,0.85,0.35887028128263665
4193,0.8,0.4020151261036849
4194,0.86,0.34873508801977704
4195,0.77,0.42295258468165076
4196,0.79,0.40936018074033237
4197,0.85,0.3588702812826367
4198,0.83,0.3775251680686369
4199,0.84,0.3684529491774705
4200,0.81,0.3942772444036626
4201,0.86,0.348735088019777
4202,0.83,0.3775251680686368
4203,0.87,0.33799766898963113
4204,0.84,0.3684529491774706
4205,0.84,0.3684529491774707
4206,0.82,0.38612291966536905
4207,0.82,0.38612291966536916
4208,0.8,0.40201512610368484
4209,0.8,0.40201512610368484
4210,0.83,0.3775251680686369
4211,0.85,0.35887028128263665
4212,0.83,0.3775251680686369
4213,0.86,0.34873508801977693
4214,0.83,0.3775251680686369
4215,0.82,0.38612291966536905
4216,0.78,0.41633319989322654
4217,0.79,0.4093601807403323
4218,0.79,0.40936018074033237
4219,0.83,0.37752516806863695
4220,0.84,0.3684529491774706
4221,0.8,0.40201512610368473
4222,0.83,0.3775251680686369
4223,0.84,0.36845294917747057
4224,0.81,0.3942772444036625
4225,0.84,0.3684529491774706
4226,0.85,0.3588702812826367
4227,0.84,0.3684529491774707
4228,0.79,0.4093601807403323
4229,0.85,0.35887028128263665
4230,0.77,0.42295258468165065
4231,0.8,0.4020151261036849
4232,0.77,0.4229525846816507
4233,0.77,0.4229525846816507
4234,0.82,0.38612291966536905
4235,0.82,0.38612291966536916
4236,0.84,0.36845294917747073
4237,0.81,0.3942772444036625
4238,0.82,0.3861229196653691
4239,0.83,0.3775251680686368
4240,0.77,0.4229525846816507
4241,0.8,0.4020151261036849
4242,0.85,0.35887028128263676
4243,0.79,0.4093601807403323
4244,0.83,0.37752516806863684
4245,0.82,0.38612291966536916
4246,0.84,0.3684529491774707
4247,0.84,0.36845294917747057
4248,0.85,0.35887028128263676
4249,0.84,0.36845294917747057
4250,0.84,0.3684529491774706
4251,0.8,0.40201512610368484
4252,0.84,0.3684529491774706
4253,0.8,0.4020151261036849
4254,0.82,0.38612291966536905
4255,0.85,0.35887028128263676
4256,0.79,0.40936018074033237
4257,0.82,0.38612291966536916
4258,0.82,0.38612291966536916
4259,0.79,0.4093601807403323
4260,0.8,0.40201512610368484
4261,0.8,0.4020151261036848
4262,0.77,0.42295258468165076
4263,0.86,0.348735088019777
4264,0.85,0.35887028128263687
4265,0.8,0.4020151261036848
4266,0.83,0.37752516806863684
4267,0.84,0.3684529491774707
4268,0.82,0.38612291966536916
4269,0.84,0.3684529491774707
4270,0.81,0.3942772444036625
4271,0.78,0.41633319989322654
4272,0.8,0.4020151261036849
4273,0.81,0.3942772444036625
4274,0.84,0.3684529491774707
4275,0.79,0.40936018074033237
4276,0.79,0.40936018074033226
4277,0.83,0.3775251680686369
4278,0.78,0.4163331998932266
4279,0.73,0.4461960433384737
4280,0.83,0.3775251680686369
4281,0.83,0.37752516806863684
4282,0.82,0.3861229196653691
4283,0.82,0.38612291966536916
4284,0.82,0.3861229196653691
4285,0.78,0.41633319989322654
4286,0.84,0.3684529491774707
4287,0.82,0.38612291966536916
4288,0.78,0.41633319989322654
4289,0.92,0.2726599243442907
4290,0.83,0.37752516806863695
4291,0.81,0.3942772444036625
4292,0.83,0.3775251680686369
4293,0.77,0.4229525846816508
4294,0.83,0.37752516806863684
4295,0.88,0.32659863237109044
4296,0.79,0.40936018074033237
4297,0.89,0.3144660377352201
4298,0.86,0.348735088019777
4299,0.81,0.39427724440366246
4300,0.86,0.34873508801977693
4301,0.91,0.2876234912646614
4302,0.85,0.35887028128263676
4303,0.84,0.3684529491774706
4304,0.83,0.3775251680686369
4305,0.84,0.3684529491774706
4306,0.84,0.3684529491774707
4307,0.81,0.39427724440366246
4308,0.85,0.35887028128263665
4309,0.83,0.3775251680686368
4310,0.83,0.3775251680686369
4311,0.83,0.3775251680686369
4312,0.81,0.3942772444036626
4313,0.82,0.38612291966536905
4314,0.85,0.35887028128263665
4315,0.82,0.38612291966536916
4316,0.84,0.3684529491774706
4317,0.8,0.4020151261036848
4318,0.83,0.3775251680686369
4319,0.85,0.3588702812826367
4320,0.84,0.3684529491774708
4321,0.85,0.3588702812826367
4322,0.85,0.35887028128263665
4323,0.86,0.3487350880197769
4324,0.82,0.3861229196653691
4325,0.82,0.3861229196653691
4326,0.83,0.3775251680686368
4327,0.84,0.3684529491774707
4328,0.81,0.39427724440366246
4329,0.84,0.3684529491774707
4330,0.85,0.35887028128263665
4331,0.83,0.3775251680686369
4332,0.86,0.3487350880197769
4333,0.86,0.348735088019777
4334,0.83,0.3775251680686369
4335,0.82,0.3861229196653691
4336,0.85,0.35887028128263665
4337,0.87,0.3379976689896311
4338,0.83,0.37752516806863695
4339,0.84,0.36845294917747057
4340,0.85,0.35887028128263665
4341,0.89,0.3144660377352202
4342,0.85,0.35887028128263665
4343,0.82,0.38612291966536916
4344,0.84,0.36845294917747057
4345,0.84,0.3684529491774706
4346,0.87,0.3379976689896312
4347,0.87,0.337997668989631
4348,0.85,0.35887028128263665
4349,0.87,0.337997668989631
4350,0.89,0.31446603773522014
4351,0.86,0.348735088019777
4352,0.87,0.3379976689896312
4353,0.83,0.3775251680686369
4354,0.84,0.3684529491774707
4355,0.89,0.3144660377352202
4356,0.86,0.34873508801977704
4357,0.88,0.3265986323710905
4358,0.89,0.31446603773522014
4359,0.88,0.32659863237109044
4360,0.85,0.35887028128263676
4361,0.9,0.30151134457776363
4362,0.88,0.3265986323710903
4363,0.9,0.3015113445777636
4364,0.89,0.3144660377352201
4365,0.86,0.34873508801977704
4366,0.89,0.3144660377352201
4367,0.93,0.25643239997624284
4368,0.88,0.32659863237109044
4369,0.89,0.31446603773522014
4370,0.89,0.3144660377352202
4371,0.89,0.3144660377352201
4372,0.87,0.3379976689896311
4373,0.85,0.35887028128263665
4374,0.87,0.3379976689896311
4375,0.87,0.3379976689896312
4376,0.9,0.30151134457776363
4377,0.86,0.348735088019777
4378,0.87,0.33799766898963113
4379,0.89,0.3144660377352202
4380,0.85,0.35887028128263665
4381,0.86,0.34873508801977704
4382,0.84,0.36845294917747057
4383,0.87,0.3379976689896312
4384,0.87,0.337997668989631
4385,0.87,0.33799766898963113
4386,0.86,0.34873508801977693
4387,0.91,0.2876234912646614
4388,0.87,0.3379976689896312
4389,0.87,0.3379976689896311
4390,0.85,0.35887028128263665
4391,0.91,0.2876234912646614
4392,0.87,0.33799766898963113
4393,0.88,0.3265986323710905
4394,0.92,0.27265992434429076
4395,0.87,0.3379976689896311
4396,0.86,0.348735088019777
4397,0.88,0.32659863237109055
4398,0.89,0.3144660377352202
4399,0.88,0.32659863237109044
4400,0.84,0.3684529491774707
4401,0.85,0.3588702812826367
4402,0.9,0.30151134457776363
4403,0.89,0.31446603773522025
4404,0.89,0.3144660377352202
4405,0.87,0.337997668989631
4406,0.88,0.3265986323710904
4407,0.87,0.337997668989631
4408,0.88,0.3265986323710905
4409,0.88,0.3265986323710905
4410,0.83,0.3775251680686368
4411,0.9,0.30151134457776363
4412,0.92,0.27265992434429076
4413,0.86,0.348735088019777
4414,0.88,0.3265986323710904
4415,0.84,0.3684529491774707
4416,0.81,0.39427724440366246
4417,0.86,0.3487350880197771
4418,0.88,0.3265986323710904
4419,0.84,0.3684529491774707
4420,0.89,0.3144660377352201
4421,0.85,0.35887028128263665
4422,0.82,0.38612291966536905
4423,0.88,0.3265986323710904
4424,0.84,0.3684529491774706
4425,0.83,0.37752516806863695
4426,0.84,0.3684529491774708
4427,0.83,0.37752516806863695
4428,0.8,0.40201512610368473
4429,0.85,0.35887028128263665
4430,0.81,0.3942772444036625
4431,0.81,0.3942772444036625
4432,0.82,0.38612291966536916
4433,0.77,0.4229525846816507
4434,0.84,0.36845294917747057
4435,0.84,0.3684529491774707
4436,0.79,0.40936018074033237
4437,0.84,0.3684529491774706
4438,0.81,0.3942772444036626
4439,0.82,0.38612291966536916
4440,0.82,0.3861229196653691
4441,0.79,0.40936018074033237
4442,0.85,0.3588702812826367
4443,0.83,0.3775251680686369
4444,0.87,0.3379976689896311
4445,0.81,0.3942772444036625
4446,0.8,0.4020151261036849
4447,0.81,0.3942772444036625
4448,0.83,0.37752516806863684
4449,0.81,0.39427724440366246
4450,0.79,0.40936018074033237
4451,0.81,0.3942772444036626
4452,0.8,0.4020151261036848
4453,0.78,0.41633319989322654
4454,0.78,0.41633319989322654
4455,0.8,0.4020151261036848
4456,0.81,0.3942772444036626
4457,0.78,0.41633319989322654
4458,0.83,0.37752516806863684
