episode,mean,std
4449,0.65,0.47937248544110206
4450,0.63,0.4852365870939097
4451,0.65,0.4793724854411021
4452,0.63,0.4852365870939096
4453,0.64,0.4824181513244217
4454,0.67,0.47258156262526074
4455,0.65,0.4793724854411023
4456,0.67,0.47258156262526074
4457,0.64,0.48241815132442184
4458,0.63,0.48523658709390977
4459,0.69,0.4648231987117318
4460,0.7,0.4605661864718382
4461,0.62,0.4878317312145633
4462,0.63,0.48523658709390977
4463,0.62,0.4878317312145634
4464,0.66,0.4760952285695234
4465,0.64,0.4824181513244218
4466,0.68,0.46882617226215073
4467,0.66,0.4760952285695234
4468,0.64,0.48241815132442173
4469,0.63,0.48523658709390977
4470,0.65,0.4793724854411023
4471,0.63,0.48523658709390977
4472,0.71,0.45604802157206864
4473,0.61,0.4902071300001973
4474,0.68,0.4688261722621508
4475,0.67,0.4725815626252608
4476,0.69,0.4648231987117318
4477,0.7,0.4605661864718382
4478,0.63,0.4852365870939097
4479,0.67,0.4725815626252608
4480,0.66,0.4760952285695232
4481,0.63,0.4852365870939097
4482,0.72,0.451260859854213
4483,0.66,0.47609522856952335
4484,0.66,0.47609522856952335
4485,0.68,0.4688261722621507
4486,0.67,0.4725815626252608
4487,0.67,0.4725815626252608
4488,0.64,0.48241815132442184
4489,0.66,0.4760952285695234
4490,0.66,0.47609522856952335
4491,0.66,0.47609522856952335
4492,0.67,0.4725815626252608
4493,0.66,0.47609522856952324
4494,0.65,0.4793724854411022
4495,0.66,0.47609522856952324
4496,0.66,0.47609522856952335
4497,0.68,0.46882617226215073
4498,0.69,0.4648231987117317
4499,0.69,0.4648231987117318
4500,0.67,0.4725815626252607
4501,0.65,0.47937248544110217
4502,0.68,0.4688261722621508
4503,0.7,0.4605661864718383
4504,0.72,0.4512608598542129
4505,0.69,0.4648231987117318
4506,0.66,0.47609522856952324
4507,0.68,0.46882617226215073
4508,0.72,0.451260859854213
4509,0.73,0.4461960433384738
4510,0.69,0.4648231987117317
4511,0.71,0.4560480215720686
4512,0.73,0.4461960433384737
4513,0.7,0.4605661864718382
4514,0.71,0.45604802157206853
4515,0.7,0.4605661864718382
4516,0.74,0.4408440022768081
4517,0.76,0.42923469599092773
4518,0.73,0.4461960433384738
4519,0.71,0.4560480215720686
4520,0.72,0.451260859854213
4521,0.76,0.42923469599092784
4522,0.7,0.4605661864718382
4523,0.74,0.440844002276808
4524,0.7,0.46056618647183833
4525,0.71,0.4560480215720687
4526,0.74,0.44084400227680814
4527,0.75,0.4351941398892446
4528,0.71,0.4560480215720687
4529,0.77,0.4229525846816507
4530,0.76,0.42923469599092784
4531,0.73,0.4461960433384738
4532,0.72,0.451260859854213
4533,0.71,0.4560480215720687
4534,0.72,0.45126085985421294
4535,0.7,0.4605661864718383
4536,0.69,0.4648231987117318
4537,0.71,0.4560480215720687
4538,0.71,0.4560480215720686
4539,0.75,0.43519413988924455
4540,0.74,0.440844002276808
4541,0.73,0.4461960433384736
4542,0.71,0.45604802157206853
4543,0.73,0.4461960433384737
4544,0.72,0.451260859854213
4545,0.73,0.4461960433384737
4546,0.73,0.44619604333847374
4547,0.76,0.4292346959909279
4548,0.71,0.45604802157206864
4549,0.74,0.4408440022768081
4550,0.71,0.4560480215720686
4551,0.73,0.4461960433384737
4552,0.76,0.42923469599092795
4553,0.7,0.4605661864718382
4554,0.67,0.47258156262526074
4555,0.75,0.4351941398892447
4556,0.7,0.4605661864718382
4557,0.73,0.4461960433384737
4558,0.7,0.4605661864718383
4559,0.74,0.44084400227680814
4560,0.74,0.44084400227680814
4561,0.77,0.4229525846816506
4562,0.74,0.440844002276808
4563,0.72,0.451260859854213
4564,0.76,0.42923469599092795
4565,0.73,0.44619604333847374
4566,0.78,0.41633319989322654
4567,0.77,0.42295258468165065
4568,0.79,0.40936018074033237
4569,0.74,0.44084400227680814
4570,0.75,0.4351941398892447
4571,0.77,0.42295258468165076
4572,0.75,0.4351941398892446
4573,0.78,0.41633319989322654
4574,0.75,0.4351941398892446
4575,0.72,0.451260859854213
4576,0.75,0.4351941398892446
4577,0.75,0.4351941398892446
4578,0.76,0.42923469599092784
4579,0.78,0.4163331998932266
4580,0.73,0.4461960433384737
4581,0.73,0.4461960433384738
4582,0.74,0.44084400227680814
4583,0.7,0.46056618647183833
4584,0.74,0.44084400227680803
4585,0.72,0.45126085985421305
4586,0.77,0.4229525846816506
4587,0.71,0.4560480215720687
4588,0.71,0.4560480215720686
4589,0.75,0.4351941398892446
4590,0.73,0.44619604333847357
4591,0.76,0.42923469599092784
4592,0.73,0.4461960433384737
4593,0.74,0.44084400227680814
4594,0.74,0.44084400227680814
4595,0.73,0.4461960433384737
4596,0.74,0.440844002276808
4597,0.76,0.42923469599092784
4598,0.73,0.44619604333847374
4599,0.8,0.40201512610368484
4600,0.74,0.44084400227680803
4601,0.73,0.4461960433384736
4602,0.71,0.4560480215720687
4603,0.7,0.4605661864718382
4604,0.74,0.44084400227680803
4605,0.72,0.45126085985421294
4606,0.68,0.4688261722621507
4607,0.69,0.4648231987117318
4608,0.77,0.42295258468165065
4609,0.74,0.440844002276808
4610,0.72,0.451260859854213
4611,0.74,0.4408440022768081
4612,0.75,0.4351941398892447
4613,0.69,0.4648231987117316
4614,0.75,0.4351941398892446
4615,0.76,0.42923469599092784
4616,0.72,0.4512608598542129
4617,0.76,0.42923469599092795
4618,0.7,0.4605661864718382
4619,0.72,0.45126085985421294
4620,0.72,0.45126085985421294
4621,0.78,0.41633319989322654
4622,0.78,0.41633319989322654
4623,0.73,0.4461960433384738
4624,0.75,0.4351941398892446
4625,0.75,0.4351941398892446
4626,0.76,0.4292346959909278
4627,0.76,0.42923469599092784
4628,0.73,0.4461960433384738
4629,0.76,0.4292346959909279
4630,0.77,0.4229525846816507
4631,0.74,0.4408440022768081
4632,0.72,0.451260859854213
4633,0.73,0.4461960433384736
4634,0.76,0.42923469599092784
4635,0.75,0.4351941398892447
4636,0.78,0.41633319989322654
4637,0.77,0.4229525846816507
4638,0.8,0.40201512610368484
4639,0.74,0.440844002276808
4640,0.74,0.44084400227680803
4641,0.77,0.4229525846816506
4642,0.77,0.42295258468165076
4643,0.76,0.42923469599092784
4644,0.78,0.4163331998932267
4645,0.79,0.40936018074033237
4646,0.75,0.4351941398892446
4647,0.8,0.40201512610368473
4648,0.75,0.4351941398892446
4649,0.78,0.41633319989322654
4650,0.78,0.41633319989322654
4651,0.81,0.3942772444036625
4652,0.79,0.4093601807403323
4653,0.77,0.42295258468165065
4654,0.77,0.4229525846816507
4655,0.77,0.4229525846816506
4656,0.71,0.45604802157206864
4657,0.76,0.42923469599092784
4658,0.78,0.41633319989322654
4659,0.8,0.4020151261036848
4660,0.82,0.38612291966536916
4661,0.82,0.38612291966536927
4662,0.74,0.44084400227680803
4663,0.75,0.4351941398892447
4664,0.79,0.4093601807403323
4665,0.78,0.4163331998932265
4666,0.79,0.4093601807403323
4667,0.77,0.4229525846816507
4668,0.78,0.41633319989322654
4669,0.71,0.45604802157206864
4670,0.75,0.43519413988924455
4671,0.71,0.4560480215720687
4672,0.78,0.41633319989322654
4673,0.79,0.40936018074033226
4674,0.73,0.4461960433384737
4675,0.74,0.440844002276808
4676,0.78,0.4163331998932265
4677,0.75,0.4351941398892447
4678,0.75,0.4351941398892446
4679,0.71,0.4560480215720686
4680,0.75,0.4351941398892447
4681,0.74,0.44084400227680814
4682,0.73,0.44619604333847374
4683,0.78,0.41633319989322654
4684,0.74,0.44084400227680803
4685,0.78,0.41633319989322654
4686,0.75,0.4351941398892447
4687,0.77,0.4229525846816507
4688,0.8,0.40201512610368484
4689,0.74,0.44084400227680814
4690,0.77,0.4229525846816507
4691,0.77,0.42295258468165076
4692,0.74,0.4408440022768082
4693,0.72,0.451260859854213
4694,0.72,0.45126085985421294
4695,0.79,0.4093601807403325
4696,0.8,0.4020151261036849
4697,0.75,0.4351941398892446
4698,0.79,0.4093601807403325
4699,0.71,0.45604802157206864
4700,0.78,0.41633319989322654
4701,0.77,0.4229525846816507
4702,0.76,0.429234695990928
4703,0.77,0.4229525846816507
4704,0.75,0.4351941398892447
4705,0.78,0.41633319989322654
4706,0.75,0.4351941398892446
4707,0.77,0.4229525846816507
4708,0.74,0.44084400227680814
4709,0.74,0.44084400227680814
4710,0.75,0.4351941398892446
4711,0.79,0.40936018074033226
4712,0.72,0.45126085985421294
4713,0.76,0.4292346959909279
4714,0.75,0.4351941398892446
4715,0.74,0.44084400227680814
4716,0.73,0.44619604333847374
4717,0.74,0.44084400227680803
4718,0.79,0.40936018074033237
4719,0.75,0.4351941398892446
4720,0.78,0.4163331998932266
4721,0.76,0.42923469599092784
4722,0.72,0.45126085985421294
4723,0.77,0.42295258468165065
4724,0.77,0.4229525846816506
4725,0.76,0.42923469599092773
4726,0.8,0.40201512610368484
4727,0.76,0.42923469599092784
4728,0.76,0.42923469599092784
4729,0.73,0.4461960433384736
4730,0.74,0.44084400227680814
4731,0.79,0.4093601807403322
4732,0.74,0.44084400227680803
4733,0.78,0.4163331998932266
4734,0.74,0.44084400227680803
4735,0.75,0.43519413988924455
4736,0.77,0.4229525846816506
4737,0.73,0.4461960433384738
4738,0.73,0.4461960433384737
4739,0.74,0.440844002276808
4740,0.78,0.41633319989322654
4741,0.75,0.43519413988924455
4742,0.75,0.4351941398892446
4743,0.75,0.4351941398892446
4744,0.73,0.44619604333847385
4745,0.74,0.4408440022768082
4746,0.73,0.44619604333847374
4747,0.72,0.451260859854213
4748,0.75,0.4351941398892445
4749,0.75,0.4351941398892447
4750,0.76,0.42923469599092784
4751,0.7,0.46056618647183833
4752,0.74,0.44084400227680803
4753,0.76,0.4292346959909279
4754,0.75,0.4351941398892446
4755,0.75,0.4351941398892446
4756,0.73,0.4461960433384737
4757,0.74,0.4408440022768082
4758,0.73,0.4461960433384738
4759,0.7,0.4605661864718382
4760,0.69,0.46482319871173167
4761,0.72,0.451260859854213
4762,0.74,0.4408440022768081
4763,0.73,0.4461960433384737
4764,0.72,0.451260859854213
4765,0.73,0.4461960433384737
4766,0.76,0.42923469599092784
4767,0.77,0.42295258468165076
4768,0.7,0.46056618647183833
4769,0.71,0.4560480215720687
4770,0.72,0.45126085985421305
4771,0.77,0.4229525846816507
4772,0.75,0.43519413988924477
4773,0.73,0.4461960433384737
4774,0.75,0.4351941398892446
4775,0.78,0.4163331998932266
4776,0.77,0.4229525846816506
4777,0.74,0.44084400227680814
4778,0.78,0.41633319989322665
4779,0.78,0.41633319989322654
4780,0.77,0.4229525846816507
4781,0.72,0.451260859854213
4782,0.76,0.4292346959909279
4783,0.75,0.4351941398892446
4784,0.75,0.4351941398892446
4785,0.81,0.3942772444036625
4786,0.75,0.4351941398892447
4787,0.77,0.42295258468165076
4788,0.76,0.42923469599092784
4789,0.74,0.44084400227680814
4790,0.74,0.4408440022768081
4791,0.7,0.46056618647183833
4792,0.72,0.4512608598542129
4793,0.76,0.42923469599092784
4794,0.75,0.43519413988924455
4795,0.72,0.4512608598542131
4796,0.73,0.4461960433384738
4797,0.71,0.45604802157206864
4798,0.7,0.4605661864718382
4799,0.76,0.42923469599092795
4800,0.73,0.44619604333847357
4801,0.7,0.4605661864718382
4802,0.72,0.45126085985421294
4803,0.68,0.4688261722621507
4804,0.69,0.4648231987117317
4805,0.71,0.4560480215720687
4806,0.7,0.4605661864718383
4807,0.7,0.46056618647183817
4808,0.73,0.44619604333847374
4809,0.71,0.4560480215720687
4810,0.68,0.4688261722621507
4811,0.65,0.47937248544110217
4812,0.67,0.4725815626252608
4813,0.67,0.47258156262526085
4814,0.68,0.46882617226215073
4815,0.71,0.4560480215720687
4816,0.68,0.4688261722621507
4817,0.7,0.4605661864718382
4818,0.69,0.4648231987117316
4819,0.65,0.47937248544110217
4820,0.65,0.47937248544110217
4821,0.68,0.46882617226215073
4822,0.7,0.4605661864718383
4823,0.71,0.45604802157206864
4824,0.68,0.4688261722621506
4825,0.69,0.46482319871173167
4826,0.7,0.4605661864718383
4827,0.69,0.4648231987117317
4828,0.74,0.44084400227680814
4829,0.73,0.4461960433384736
4830,0.67,0.47258156262526074
4831,0.71,0.45604802157206864
4832,0.69,0.46482319871173167
4833,0.69,0.4648231987117316
4834,0.67,0.47258156262526074
4835,0.7,0.4605661864718383
4836,0.67,0.47258156262526096
4837,0.68,0.4688261722621507
4838,0.73,0.4461960433384736
4839,0.71,0.4560480215720687
4840,0.71,0.4560480215720686
4841,0.62,0.4878317312145633
4842,0.62,0.4878317312145633
4843,0.64,0.48241815132442173
4844,0.71,0.4560480215720686
4845,0.69,0.4648231987117318
4846,0.63,0.4852365870939097
4847,0.64,0.48241815132442173
4848,0.67,0.4725815626252609
4849,0.67,0.47258156262526074
4850,0.69,0.4648231987117318
4851,0.68,0.4688261722621506
4852,0.64,0.4824181513244217
4853,0.72,0.4512608598542129
4854,0.65,0.4793724854411023
4855,0.67,0.47258156262526085
4856,0.65,0.4793724854411023
4857,0.67,0.47258156262526074
4858,0.68,0.4688261722621508
4859,0.64,0.4824181513244217
4860,0.66,0.4760952285695234
4861,0.68,0.4688261722621505
4862,0.67,0.47258156262526074
4863,0.67,0.47258156262526074
4864,0.71,0.45604802157206853
4865,0.64,0.4824181513244218
4866,0.74,0.44084400227680803
4867,0.66,0.47609522856952324
4868,0.7,0.46056618647183833
4869,0.72,0.451260859854213
4870,0.72,0.45126085985421294
4871,0.67,0.47258156262526085
4872,0.65,0.4793724854411023
4873,0.69,0.4648231987117317
4874,0.7,0.46056618647183817
4875,0.73,0.44619604333847357
4876,0.69,0.4648231987117318
4877,0.65,0.47937248544110234
4878,0.65,0.4793724854411023
4879,0.68,0.46882617226215056
4880,0.65,0.4793724854411023
4881,0.65,0.4793724854411023
4882,0.66,0.47609522856952335
4883,0.66,0.47609522856952335
4884,0.65,0.47937248544110217
4885,0.64,0.48241815132442184
4886,0.74,0.44084400227680814
4887,0.71,0.45604802157206864
4888,0.68,0.46882617226215073
4889,0.69,0.4648231987117316
4890,0.65,0.47937248544110234
4891,0.71,0.4560480215720687
4892,0.68,0.4688261722621506
4893,0.64,0.48241815132442173
4894,0.68,0.4688261722621507
4895,0.64,0.48241815132442184
4896,0.67,0.47258156262526085
4897,0.69,0.46482319871173183
4898,0.67,0.4725815626252609
4899,0.71,0.4560480215720687
4900,0.7,0.4605661864718383
4901,0.7,0.4605661864718382
4902,0.7,0.46056618647183833
4903,0.7,0.4605661864718383
4904,0.69,0.4648231987117318
4905,0.72,0.451260859854213
4906,0.68,0.46882617226215073
4907,0.69,0.4648231987117318
4908,0.73,0.4461960433384737
4909,0.72,0.451260859854213
4910,0.73,0.44619604333847374
4911,0.71,0.45604802157206853
4912,0.69,0.4648231987117317
4913,0.72,0.4512608598542129
4914,0.67,0.47258156262526074
4915,0.66,0.47609522856952335
4916,0.74,0.4408440022768081
4917,0.75,0.4351941398892447
4918,0.71,0.4560480215720687
4919,0.7,0.4605661864718383
4920,0.71,0.4560480215720687
4921,0.7,0.4605661864718382
4922,0.68,0.46882617226215073
4923,0.73,0.44619604333847374
4924,0.64,0.4824181513244218
4925,0.7,0.4605661864718382
4926,0.69,0.46482319871173167
4927,0.72,0.451260859854213
4928,0.69,0.46482319871173167
4929,0.64,0.4824181513244218
4930,0.69,0.46482319871173183
4931,0.73,0.44619604333847374
4932,0.75,0.4351941398892446
4933,0.7,0.46056618647183845
4934,0.67,0.4725815626252608
4935,0.68,0.46882617226215073
4936,0.68,0.4688261722621508
4937,0.74,0.44084400227680814
4938,0.7,0.4605661864718383
4939,0.72,0.45126085985421294
4940,0.73,0.44619604333847374
4941,0.68,0.4688261722621506
4942,0.73,0.4461960433384737
4943,0.72,0.45126085985421294
4944,0.71,0.4560480215720686
4945,0.76,0.4292346959909278
4946,0.73,0.4461960433384737
4947,0.76,0.42923469599092784
4948,0.74,0.440844002276808
4949,0.66,0.47609522856952335
4950,0.74,0.44084400227680803
4951,0.75,0.4351941398892446
4952,0.72,0.4512608598542128
4953,0.71,0.4560480215720686
4954,0.72,0.45126085985421294
4955,0.67,0.4725815626252608
4956,0.67,0.4725815626252608
4957,0.69,0.46482319871173167
4958,0.74,0.44084400227680803
4959,0.68,0.4688261722621506
4960,0.76,0.42923469599092784
4961,0.76,0.4292346959909279
4962,0.71,0.4560480215720687
4963,0.7,0.4605661864718382
4964,0.73,0.4461960433384737
4965,0.72,0.45126085985421305
4966,0.7,0.46056618647183833
4967,0.72,0.4512608598542129
4968,0.7,0.46056618647183833
4969,0.68,0.4688261722621507
4970,0.74,0.440844002276808
4971,0.66,0.47609522856952324
4972,0.64,0.48241815132442173
4973,0.7,0.46056618647183833
4974,0.7,0.4605661864718383
4975,0.68,0.46882617226215073
4976,0.75,0.4351941398892446
4977,0.74,0.44084400227680814
4978,0.75,0.4351941398892446
4979,0.69,0.4648231987117318
4980,0.66,0.47609522856952313
4981,0.69,0.46482319871173167
4982,0.71,0.4560480215720686
4983,0.73,0.44619604333847374
4984,0.73,0.4461960433384737
4985,0.7,0.4605661864718382
4986,0.69,0.46482319871173167
4987,0.73,0.4461960433384737
4988,0.67,0.47258156262526074
4989,0.74,0.4408440022768081
4990,0.73,0.4461960433384736
4991,0.7,0.46056618647183833
4992,0.75,0.4351941398892447
4993,0.7,0.4605661864718383
4994,0.67,0.4725815626252609
4995,0.69,0.46482319871173167
4996,0.73,0.44619604333847374
4997,0.73,0.44619604333847385
4998,0.72,0.451260859854213
4999,0.68,0.4688261722621506
5000,0.75,0.4351941398892446
