episode,mean,std
4449,0.67,0.47258156262526085
4450,0.64,0.48241815132442184
4451,0.63,0.4852365870939097
4452,0.63,0.4852365870939097
4453,0.61,0.4902071300001973
4454,0.66,0.47609522856952324
4455,0.65,0.4793724854411023
4456,0.64,0.48241815132442184
4457,0.67,0.4725815626252608
4458,0.62,0.4878317312145634
4459,0.66,0.4760952285695232
4460,0.65,0.47937248544110217
4461,0.64,0.48241815132442184
4462,0.68,0.46882617226215073
4463,0.64,0.4824181513244217
4464,0.67,0.4725815626252609
4465,0.64,0.4824181513244218
4466,0.66,0.47609522856952324
4467,0.64,0.48241815132442173
4468,0.61,0.4902071300001972
4469,0.69,0.46482319871173167
4470,0.66,0.47609522856952335
4471,0.65,0.47937248544110217
4472,0.7,0.4605661864718382
4473,0.65,0.4793724854411022
4474,0.69,0.4648231987117318
4475,0.68,0.46882617226215073
4476,0.68,0.4688261722621507
4477,0.74,0.4408440022768082
4478,0.66,0.4760952285695233
4479,0.67,0.4725815626252608
4480,0.67,0.4725815626252608
4481,0.61,0.4902071300001973
4482,0.71,0.4560480215720687
4483,0.67,0.47258156262526074
4484,0.67,0.47258156262526085
4485,0.69,0.4648231987117318
4486,0.65,0.4793724854411023
4487,0.66,0.47609522856952324
4488,0.67,0.47258156262526085
4489,0.65,0.4793724854411023
4490,0.68,0.4688261722621507
4491,0.68,0.46882617226215073
4492,0.71,0.4560480215720687
4493,0.68,0.4688261722621506
4494,0.65,0.4793724854411022
4495,0.65,0.4793724854411023
4496,0.66,0.47609522856952335
4497,0.66,0.4760952285695234
4498,0.68,0.46882617226215073
4499,0.7,0.4605661864718382
4500,0.67,0.47258156262526074
4501,0.66,0.47609522856952335
4502,0.68,0.46882617226215073
4503,0.66,0.4760952285695235
4504,0.72,0.4512608598542131
4505,0.69,0.4648231987117317
4506,0.69,0.46482319871173167
4507,0.69,0.46482319871173167
4508,0.69,0.4648231987117317
4509,0.69,0.4648231987117318
4510,0.68,0.46882617226215073
4511,0.71,0.4560480215720686
4512,0.73,0.4461960433384737
4513,0.7,0.46056618647183833
4514,0.72,0.45126085985421294
4515,0.71,0.45604802157206864
4516,0.72,0.451260859854213
4517,0.73,0.4461960433384737
4518,0.7,0.4605661864718382
4519,0.71,0.45604802157206875
4520,0.71,0.45604802157206864
4521,0.75,0.4351941398892446
4522,0.72,0.451260859854213
4523,0.76,0.42923469599092784
4524,0.72,0.451260859854213
4525,0.7,0.4605661864718382
4526,0.73,0.44619604333847374
4527,0.74,0.44084400227680814
4528,0.71,0.45604802157206853
4529,0.74,0.44084400227680803
4530,0.76,0.4292346959909279
4531,0.73,0.4461960433384737
4532,0.76,0.42923469599092784
4533,0.73,0.44619604333847374
4534,0.71,0.45604802157206853
4535,0.68,0.4688261722621506
4536,0.72,0.451260859854213
4537,0.72,0.45126085985421305
4538,0.73,0.4461960433384737
4539,0.72,0.4512608598542128
4540,0.74,0.44084400227680803
4541,0.74,0.4408440022768081
4542,0.69,0.4648231987117317
4543,0.74,0.44084400227680803
4544,0.72,0.451260859854213
4545,0.75,0.4351941398892446
4546,0.74,0.4408440022768081
4547,0.78,0.41633319989322654
4548,0.73,0.4461960433384737
4549,0.76,0.42923469599092784
4550,0.73,0.44619604333847374
4551,0.78,0.4163331998932266
4552,0.77,0.4229525846816507
4553,0.73,0.4461960433384737
4554,0.72,0.45126085985421305
4555,0.72,0.451260859854213
4556,0.68,0.4688261722621505
4557,0.75,0.4351941398892446
4558,0.71,0.4560480215720687
4559,0.76,0.42923469599092784
4560,0.74,0.44084400227680814
4561,0.72,0.45126085985421305
4562,0.75,0.4351941398892446
4563,0.73,0.44619604333847374
4564,0.75,0.43519413988924455
4565,0.76,0.42923469599092795
4566,0.81,0.39427724440366263
4567,0.75,0.4351941398892446
4568,0.79,0.4093601807403323
4569,0.76,0.42923469599092784
4570,0.75,0.43519413988924455
4571,0.72,0.451260859854213
4572,0.77,0.4229525846816507
4573,0.74,0.44084400227680814
4574,0.73,0.4461960433384736
4575,0.76,0.4292346959909279
4576,0.74,0.4408440022768081
4577,0.75,0.4351941398892446
4578,0.76,0.4292346959909278
4579,0.78,0.41633319989322654
4580,0.75,0.4351941398892446
4581,0.78,0.4163331998932266
4582,0.74,0.44084400227680814
4583,0.74,0.4408440022768081
4584,0.76,0.4292346959909279
4585,0.73,0.4461960433384737
4586,0.75,0.43519413988924455
4587,0.72,0.4512608598542129
4588,0.76,0.4292346959909278
4589,0.77,0.42295258468165065
4590,0.73,0.4461960433384736
4591,0.74,0.44084400227680803
4592,0.76,0.4292346959909279
4593,0.74,0.4408440022768081
4594,0.74,0.44084400227680814
4595,0.75,0.4351941398892446
4596,0.73,0.4461960433384737
4597,0.74,0.440844002276808
4598,0.77,0.42295258468165076
4599,0.78,0.41633319989322654
4600,0.75,0.4351941398892446
4601,0.7,0.4605661864718382
4602,0.69,0.4648231987117318
4603,0.72,0.4512608598542128
4604,0.71,0.4560480215720687
4605,0.71,0.45604802157206864
4606,0.71,0.4560480215720686
4607,0.71,0.4560480215720686
4608,0.75,0.4351941398892445
4609,0.74,0.4408440022768081
4610,0.73,0.4461960433384737
4611,0.76,0.42923469599092784
4612,0.72,0.451260859854213
4613,0.74,0.44084400227680814
4614,0.75,0.4351941398892446
4615,0.76,0.42923469599092784
4616,0.72,0.45126085985421294
4617,0.74,0.4408440022768081
4618,0.77,0.42295258468165076
4619,0.77,0.4229525846816507
4620,0.74,0.4408440022768081
4621,0.77,0.4229525846816507
4622,0.75,0.4351941398892446
4623,0.71,0.45604802157206875
4624,0.75,0.4351941398892447
4625,0.76,0.42923469599092784
4626,0.77,0.42295258468165065
4627,0.72,0.451260859854213
4628,0.79,0.40936018074033226
4629,0.76,0.42923469599092784
4630,0.74,0.44084400227680814
4631,0.76,0.42923469599092784
4632,0.71,0.4560480215720687
4633,0.74,0.440844002276808
4634,0.74,0.44084400227680803
4635,0.74,0.4408440022768081
4636,0.78,0.4163331998932266
4637,0.75,0.4351941398892445
4638,0.76,0.42923469599092784
4639,0.75,0.4351941398892446
4640,0.76,0.4292346959909279
4641,0.76,0.429234695990928
4642,0.8,0.40201512610368484
4643,0.77,0.4229525846816506
4644,0.8,0.4020151261036849
4645,0.8,0.4020151261036848
4646,0.79,0.4093601807403323
4647,0.78,0.41633319989322654
4648,0.81,0.39427724440366246
4649,0.72,0.451260859854213
4650,0.79,0.40936018074033237
4651,0.78,0.41633319989322654
4652,0.78,0.4163331998932265
4653,0.77,0.4229525846816507
4654,0.81,0.39427724440366246
4655,0.74,0.4408440022768081
4656,0.78,0.41633319989322654
4657,0.8,0.4020151261036849
4658,0.81,0.3942772444036626
4659,0.77,0.4229525846816506
4660,0.82,0.38612291966536905
4661,0.81,0.3942772444036625
4662,0.82,0.38612291966536916
4663,0.77,0.4229525846816507
4664,0.77,0.42295258468165076
4665,0.8,0.4020151261036849
4666,0.79,0.4093601807403323
4667,0.75,0.4351941398892446
4668,0.79,0.40936018074033226
4669,0.73,0.44619604333847374
4670,0.75,0.4351941398892446
4671,0.77,0.42295258468165076
4672,0.77,0.4229525846816506
4673,0.77,0.4229525846816507
4674,0.75,0.43519413988924455
4675,0.78,0.4163331998932265
4676,0.76,0.42923469599092784
4677,0.7,0.4605661864718382
4678,0.74,0.4408440022768081
4679,0.73,0.4461960433384737
4680,0.76,0.42923469599092784
4681,0.73,0.4461960433384737
4682,0.73,0.4461960433384737
4683,0.76,0.42923469599092784
4684,0.74,0.44084400227680814
4685,0.73,0.4461960433384737
4686,0.77,0.42295258468165065
4687,0.78,0.4163331998932266
4688,0.76,0.4292346959909278
4689,0.73,0.4461960433384737
4690,0.77,0.4229525846816508
4691,0.78,0.4163331998932266
4692,0.77,0.42295258468165076
4693,0.75,0.4351941398892446
4694,0.73,0.44619604333847374
4695,0.79,0.40936018074033226
4696,0.79,0.4093601807403325
4697,0.77,0.42295258468165076
4698,0.75,0.43519413988924455
4699,0.75,0.4351941398892446
4700,0.77,0.42295258468165076
4701,0.74,0.44084400227680814
4702,0.76,0.4292346959909279
4703,0.8,0.40201512610368484
4704,0.76,0.429234695990928
4705,0.82,0.38612291966536916
4706,0.78,0.4163331998932266
4707,0.8,0.4020151261036849
4708,0.77,0.4229525846816507
4709,0.77,0.4229525846816507
4710,0.78,0.41633319989322654
4711,0.79,0.40936018074033237
4712,0.74,0.4408440022768081
4713,0.78,0.41633319989322654
4714,0.74,0.44084400227680814
4715,0.78,0.41633319989322665
4716,0.75,0.43519413988924455
4717,0.74,0.440844002276808
4718,0.78,0.4163331998932266
4719,0.76,0.42923469599092784
4720,0.79,0.40936018074033237
4721,0.78,0.41633319989322654
4722,0.75,0.4351941398892446
4723,0.79,0.40936018074033226
4724,0.75,0.4351941398892447
4725,0.75,0.4351941398892446
4726,0.79,0.40936018074033237
4727,0.78,0.4163331998932265
4728,0.77,0.4229525846816506
4729,0.76,0.42923469599092784
4730,0.77,0.42295258468165065
4731,0.74,0.4408440022768081
4732,0.73,0.4461960433384737
4733,0.78,0.41633319989322654
4734,0.75,0.4351941398892446
4735,0.76,0.4292346959909278
4736,0.77,0.4229525846816507
4737,0.74,0.44084400227680803
4738,0.75,0.4351941398892447
4739,0.75,0.43519413988924455
4740,0.76,0.42923469599092784
4741,0.77,0.42295258468165065
4742,0.75,0.4351941398892446
4743,0.76,0.42923469599092784
4744,0.74,0.44084400227680814
4745,0.76,0.4292346959909279
4746,0.74,0.44084400227680814
4747,0.76,0.4292346959909278
4748,0.74,0.44084400227680803
4749,0.74,0.44084400227680814
4750,0.77,0.42295258468165065
4751,0.74,0.440844002276808
4752,0.74,0.4408440022768081
4753,0.75,0.4351941398892445
4754,0.76,0.4292346959909278
4755,0.7,0.4605661864718383
4756,0.76,0.42923469599092784
4757,0.74,0.44084400227680814
4758,0.77,0.4229525846816507
4759,0.71,0.4560480215720686
4760,0.72,0.451260859854213
4761,0.68,0.46882617226215073
4762,0.74,0.440844002276808
4763,0.74,0.44084400227680814
4764,0.72,0.451260859854213
4765,0.77,0.42295258468165065
4766,0.74,0.440844002276808
4767,0.77,0.42295258468165076
4768,0.75,0.4351941398892446
4769,0.71,0.4560480215720687
4770,0.7,0.46056618647183845
4771,0.74,0.44084400227680814
4772,0.78,0.41633319989322654
4773,0.75,0.4351941398892446
4774,0.77,0.4229525846816507
4775,0.77,0.4229525846816507
4776,0.74,0.440844002276808
4777,0.75,0.43519413988924455
4778,0.76,0.42923469599092784
4779,0.75,0.4351941398892446
4780,0.8,0.40201512610368484
4781,0.72,0.451260859854213
4782,0.77,0.4229525846816506
4783,0.79,0.40936018074033237
4784,0.71,0.45604802157206853
4785,0.75,0.4351941398892446
4786,0.76,0.429234695990928
4787,0.76,0.42923469599092784
4788,0.74,0.44084400227680803
4789,0.75,0.4351941398892446
4790,0.72,0.451260859854213
4791,0.71,0.45604802157206864
4792,0.72,0.4512608598542129
4793,0.76,0.42923469599092784
4794,0.79,0.40936018074033237
4795,0.76,0.42923469599092784
4796,0.72,0.451260859854213
4797,0.76,0.42923469599092784
4798,0.74,0.4408440022768081
4799,0.74,0.44084400227680814
4800,0.71,0.45604802157206853
4801,0.74,0.4408440022768081
4802,0.73,0.4461960433384737
4803,0.76,0.42923469599092784
4804,0.73,0.44619604333847374
4805,0.73,0.4461960433384737
4806,0.68,0.46882617226215073
4807,0.73,0.4461960433384737
4808,0.71,0.45604802157206853
4809,0.74,0.4408440022768081
4810,0.7,0.4605661864718382
4811,0.68,0.4688261722621506
4812,0.67,0.47258156262526085
4813,0.71,0.4560480215720687
4814,0.66,0.47609522856952335
4815,0.68,0.4688261722621508
4816,0.68,0.4688261722621507
4817,0.7,0.4605661864718382
4818,0.71,0.45604802157206864
4819,0.69,0.46482319871173167
4820,0.69,0.46482319871173167
4821,0.68,0.4688261722621506
4822,0.68,0.4688261722621506
4823,0.68,0.46882617226215073
4824,0.72,0.451260859854213
4825,0.73,0.4461960433384737
4826,0.71,0.45604802157206853
4827,0.7,0.4605661864718382
4828,0.7,0.4605661864718382
4829,0.69,0.4648231987117318
4830,0.69,0.46482319871173167
4831,0.69,0.4648231987117316
4832,0.67,0.4725815626252609
4833,0.69,0.46482319871173167
4834,0.68,0.4688261722621507
4835,0.7,0.46056618647183833
4836,0.67,0.4725815626252608
4837,0.64,0.4824181513244218
4838,0.71,0.45604802157206864
4839,0.69,0.46482319871173167
4840,0.71,0.4560480215720687
4841,0.64,0.48241815132442173
4842,0.69,0.46482319871173167
4843,0.64,0.48241815132442184
4844,0.68,0.46882617226215073
4845,0.68,0.46882617226215073
4846,0.66,0.47609522856952324
4847,0.67,0.47258156262526085
4848,0.69,0.4648231987117318
4849,0.65,0.4793724854411023
4850,0.67,0.47258156262526085
4851,0.66,0.4760952285695234
4852,0.65,0.4793724854411023
4853,0.71,0.45604802157206875
4854,0.66,0.47609522856952313
4855,0.69,0.46482319871173167
4856,0.72,0.45126085985421305
4857,0.71,0.45604802157206853
4858,0.68,0.4688261722621508
4859,0.66,0.47609522856952335
4860,0.69,0.46482319871173167
4861,0.67,0.4725815626252607
4862,0.67,0.47258156262526085
4863,0.62,0.4878317312145634
4864,0.67,0.47258156262526085
4865,0.7,0.46056618647183833
4866,0.71,0.4560480215720686
4867,0.69,0.4648231987117318
4868,0.65,0.4793724854411023
4869,0.73,0.4461960433384735
4870,0.71,0.45604802157206853
4871,0.71,0.45604802157206853
4872,0.68,0.46882617226215073
4873,0.71,0.4560480215720687
4874,0.67,0.47258156262526085
4875,0.71,0.45604802157206875
4876,0.67,0.47258156262526085
4877,0.67,0.4725815626252608
4878,0.68,0.4688261722621507
4879,0.67,0.4725815626252608
4880,0.67,0.47258156262526085
4881,0.65,0.4793724854411022
4882,0.68,0.46882617226215073
4883,0.68,0.4688261722621508
4884,0.65,0.4793724854411023
4885,0.71,0.45604802157206864
4886,0.74,0.44084400227680814
4887,0.7,0.4605661864718382
4888,0.72,0.451260859854213
4889,0.72,0.45126085985421294
4890,0.66,0.47609522856952324
4891,0.67,0.4725815626252609
4892,0.67,0.47258156262526074
4893,0.65,0.47937248544110234
4894,0.65,0.47937248544110217
4895,0.69,0.4648231987117316
4896,0.68,0.4688261722621506
4897,0.67,0.47258156262526074
4898,0.71,0.4560480215720687
4899,0.63,0.4852365870939097
4900,0.67,0.47258156262526085
4901,0.7,0.4605661864718382
4902,0.72,0.451260859854213
4903,0.69,0.4648231987117319
4904,0.69,0.4648231987117318
4905,0.75,0.4351941398892447
4906,0.68,0.46882617226215073
4907,0.71,0.4560480215720686
4908,0.74,0.44084400227680803
4909,0.68,0.4688261722621506
4910,0.71,0.45604802157206853
4911,0.71,0.45604802157206853
4912,0.7,0.4605661864718382
4913,0.69,0.4648231987117316
4914,0.69,0.4648231987117317
4915,0.69,0.4648231987117316
4916,0.71,0.4560480215720686
4917,0.74,0.4408440022768081
4918,0.75,0.43519413988924455
4919,0.75,0.4351941398892446
4920,0.74,0.44084400227680803
4921,0.7,0.46056618647183817
4922,0.72,0.45126085985421305
4923,0.7,0.46056618647183833
4924,0.73,0.4461960433384738
4925,0.68,0.46882617226215056
4926,0.65,0.4793724854411023
4927,0.7,0.4605661864718382
4928,0.69,0.4648231987117318
4929,0.7,0.4605661864718382
4930,0.7,0.46056618647183817
4931,0.71,0.4560480215720686
4932,0.71,0.45604802157206864
4933,0.72,0.451260859854213
4934,0.69,0.46482319871173183
4935,0.73,0.4461960433384736
4936,0.69,0.4648231987117317
4937,0.7,0.4605661864718382
4938,0.7,0.4605661864718383
4939,0.71,0.4560480215720687
4940,0.73,0.4461960433384737
4941,0.69,0.4648231987117316
4942,0.74,0.44084400227680803
4943,0.7,0.46056618647183817
4944,0.73,0.4461960433384737
4945,0.76,0.4292346959909279
4946,0.73,0.44619604333847357
4947,0.77,0.42295258468165065
4948,0.78,0.41633319989322665
4949,0.71,0.45604802157206864
4950,0.73,0.44619604333847374
4951,0.75,0.43519413988924455
4952,0.71,0.4560480215720686
4953,0.75,0.43519413988924455
4954,0.71,0.45604802157206864
4955,0.7,0.46056618647183817
4956,0.7,0.46056618647183833
4957,0.72,0.451260859854213
4958,0.71,0.45604802157206864
4959,0.71,0.45604802157206853
4960,0.78,0.41633319989322654
4961,0.71,0.4560480215720686
4962,0.71,0.4560480215720687
4963,0.74,0.44084400227680803
4964,0.72,0.451260859854213
4965,0.73,0.4461960433384737
4966,0.71,0.4560480215720687
4967,0.71,0.45604802157206853
4968,0.72,0.451260859854213
4969,0.68,0.4688261722621506
4970,0.72,0.451260859854213
4971,0.68,0.4688261722621507
4972,0.69,0.4648231987117318
4973,0.68,0.4688261722621506
4974,0.72,0.451260859854213
4975,0.68,0.4688261722621507
4976,0.73,0.4461960433384736
4977,0.74,0.44084400227680803
4978,0.74,0.440844002276808
4979,0.7,0.4605661864718382
4980,0.74,0.44084400227680814
4981,0.69,0.4648231987117316
4982,0.72,0.45126085985421305
4983,0.74,0.4408440022768081
4984,0.72,0.45126085985421294
4985,0.71,0.45604802157206853
4986,0.75,0.4351941398892446
4987,0.71,0.4560480215720687
4988,0.71,0.45604802157206864
4989,0.73,0.4461960433384738
4990,0.71,0.45604802157206864
4991,0.68,0.4688261722621506
4992,0.75,0.43519413988924477
4993,0.72,0.45126085985421294
4994,0.69,0.46482319871173167
4995,0.72,0.451260859854213
4996,0.76,0.42923469599092795
4997,0.71,0.45604802157206853
4998,0.71,0.45604802157206875
4999,0.74,0.44084400227680814
5000,0.73,0.4461960433384737
